Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
3.104,-0.1528416939425265,8.842636417403774,-0.48101551087328737,12.966060603306474,-8.977735913793643,520.7891866959567,12.0
3.105,-0.15332714231798605,8.855861630272145,-0.4898253799172372,13.483126480471515,-8.642656149639931,513.3602153243559,12.0
3.106,-0.1538212336755456,8.869600212137655,-0.49830212390904816,13.992816060367623,-8.311479339649065,506.03634610725373,12.0
3.107,-0.1543236368428026,8.883844839281538,-0.5064496262591609,14.4952337042544,-7.9841667411016495,498.8161085163572,12.0
3.108,-0.15483402449673095,8.89858829108831,-0.5142717321662746,14.990482320652161,-7.66068018442159,491.69805252739076,12.0
3.109,-0.1553520731336447,8.913823448886708,-0.5217722490576511,15.478663381685575,-7.3409820654815405,484.68074838817523,12.0
3.11,-0.15587746306785694,8.929543295806537,-0.528954946547692,15.959876925005425,-7.025035344474713,477.7627865911339,12.0
3.111,-0.15640987835506115,8.94574091396419,-0.5358235576498106,16.43422159361383,-6.712803527578755,470.9427773085738,12.0
3.112,-0.15694900675358672,8.96240948299219,-0.5423817793577275,16.901794656618712,-6.404250657294133,464.2193500982832,12.0
3.113,-0.15749453969587918,8.9795422789328,-0.5486332730563618,17.3626920248254,-6.099341305140783,457.5911536823186,12.0
3.114,-0.15804617227813286,8.997132673781932,-0.5545816646293175,17.81700825710051,-5.798040568569066,451.0568558566066,12.0
3.115,-0.15860360320758818,9.01517413351996,-0.5602305452732183,18.2648365882029,-5.500314058109659,444.61514309626693,12.0
3.116,-0.15916653474779371,9.033660216069773,-0.5655834723460001,18.70626895764533,-5.206127884063912,438.2647201463342,12.0
3.117,-0.1597346726956314,9.05258457039044,-0.570643969684831,19.141396022448852,-4.915448650536323,432.004309840807,12.0
3.118,-0.16030772636849452,9.071940935942719,-0.5754155277514377,19.57030716461957,-4.628243451897051,425.8326529965329,12.0
3.119,-0.16088540858218686,9.091723141820191,-0.5799016039332234,19.993090503371203,-4.344479867088854,419.7485082398273,12.0
3.12,-0.16146743612759223,9.11192516087818,-0.5841055559689944,20.409831364564738,52.07055550021137,-1021.7829631586562,-12.0
3.121,-0.1620256049393714,9.131826527368135,-0.5323303896832763,19.395319686672995,51.48061946226527,-1007.2744217837808,-12.0
3.122,-0.16253229271431824,9.150720602563387,-0.4811426460965126,18.395214970677408,50.89569701135126,-992.9685504853663,-12.0
3.123,-0.16298808437977344,9.16862169252055,-0.4305373494578785,17.409315974713234,50.315713205427166,-978.8625133811532,-12.0
3.124,-0.16339355992689297,9.185543903554912,-0.38050959807452445,16.43742426532356,49.74059430107357,-964.9535143174902,-12.0
3.125,-0.16374929448042994,9.201501144887864,-0.33105456342424383,15.47934418625341,49.17026774234171,-951.2387964300519,-12.0
3.126,-0.16405585837285178,9.216507131462347,-0.2821674889512152,14.534882818620003,48.60466214481865,-937.7156415814609,-12.0
3.127,-0.1643138172155605,9.230575386654762,-0.23384368890471985,13.603849942544866,48.04370728044954,-924.3813698197193,-12.0
3.128,-0.16452373196919695,9.243719244957692,-0.186078547189208,12.686057999199496,47.48733406262676,-911.2333388425852,-12.0
3.129,-0.16468615900948277,9.255951854515297,-0.13886751627147298,11.781322054926289,46.935474532262546,-898.2689434913995,-12.0
3.13,-0.16480165019404613,9.267286179691341,-0.09220611607515651,10.889459764901918,46.38806184373271,-885.485615238511,-12.0
3.131,-0.16487075294000794,9.277735003991154,-0.0460899327383469,10.010291331807009,45.84503024870869,-872.880821604075,-12.0
3.132,-0.16489401028829573,9.287310932546795,-0.0005146175405884162,9.143639470658687,45.30631508272679,-860.4520656601435,-12.0
3.133,-0.1648719609703023,9.296026394679267,0.04452411419982979,8.289329372553865,44.771852751329305,-848.1968855193811,-12.0
3.134,-0.16480513947202108,9.303893646377796,0.08903048419656029,7.447188669585314,44.24158071675515,-836.1128538404214,-12.0
3.135,-0.1646940760610235,9.310924771563055,0.13300865180872376,6.617047416896437,43.71543749208886,-824.1975775758162,-12.0
3.136,-0.16453929687765914,9.317131685451224,0.17646271544228018,5.7987380451282196,43.19336262260969,-812.4486973009805,-12.0
3.137,-0.16434132400252832,9.322526137141466,0.21939671365933,4.99209532380909,42.67529667190164,-800.8638866980282,-12.0
3.138,-0.16410067550469362,9.327119711572783,0.2618146260497165,4.196956333637216,42.16118121183197,-789.4408521654786,-12.0
3.139,-0.16381786549823324,9.3309238317535,0.3037203742043472,3.4131604349194005,41.65095881087347,-778.1773323735745,-12.0
3.14,-0.16349340420530073,9.33394976121691,0.3451178227933861,2.640549232803809,41.1445730209833,-767.0710977741716,-12.0
3.141,-0.16312779803424418,9.336208606997847,0.38601078088275964,1.878966535124129,40.641968361156955,-756.1199500059349,-12.0
3.142,-0.16272154959638782,9.337711320498387,0.42640300229981065,1.128258340158795,40.14309031438315,-745.3217217233563,-12.0
3.143,-0.1622751577704628,9.338468699997069,0.46629818674428153,0.388272801093696,39.64788531413027,-734.674276095686,-12.0
3.144,-0.16178911775598692,9.338491392779462,0.5056999807309537,-0.3411398041495892,39.156300733215225,-724.1755063818599,-12.0
3.145,-0.16126392112369198,9.33778989716922,0.5446119784902852,-1.0601271016813252,38.668284873273095,-713.8233355252934,-12.0
3.146,-0.1607000558912422,9.336374565426578,0.583037723235989,-1.7688346626755442,38.183786948745734,-703.6157155749306,-12.0
3.147,-0.16009800657306889,9.334255605762738,0.6209807080617634,-2.467406031904453,37.70275707639293,-693.5506272832788,-12.0
3.148,-0.15945825420830262,9.331443083606272,0.6584443765242056,-3.155982745694058,37.22514626947053,-683.6260798542429,-12.0
3.149,-0.1587812764225923,9.3279469240314,0.6954321237171595,-3.834704366315302,36.75090642456141,-673.8401104581277,-12.0
3.15,-0.15806754746970939,9.323776913503895,0.7319472970592362,-4.503708506723424,36.27999031263956,-664.1907838832896,-12.0
3.151,-0.1573175382606672,9.31894270121282,0.7679931969074926,-5.163130849442603,35.81235157266793,-654.6761922706462,-12.0
3.152,-0.15653171643575647,9.313453801830887,0.8035730777782393,-5.813105185656982,35.347944696252014,-645.2944545620209,-12.0
3.153,-0.15571054640006138,9.307319597061205,0.8386901490551876,-6.453763437140745,34.88672501980152,-636.0437161914334,-12.0
3.154,-0.15485448936766918,9.300549337476774,0.8733475758222529,-7.085235682327012,34.42864871481464,-626.9221487177325,-12.0
3.155,-0.15396400342417116,9.293152144993705,0.9075484799578204,-7.707650191333579,33.973672774124985,-617.9279493303064,-12.0
3.156,-0.15303954355188154,9.285137014058455,0.9412959407027064,-8.321133442818654,33.52175500617351,-609.0593406121025,-12.0
3.157,-0.15208156167282733,9.276512813451822,0.9745929954823193,-8.925810149554215,33.07285402534336,-600.3145701791076,-12.0
3.158,-0.15109050669306073,9.267288288141133,1.0074426407495434,-9.52180328467919,32.62692924193259,-591.6919103101407,-12.0
3.159,-0.15006682454097192,9.257472060939373,1.0398478327386482,-10.109234105215815,32.18394085327201,-583.1896576153374,-12.0
3.16,-0.14901095820750265,9.247072634219544,1.0718114882551193,-10.688222176379142,31.74384983443816,-574.8061326933482,-12.0
3.161,-0.14792334778659733,9.23609839163478,1.1033364854738126,-11.258885395975776,31.306617928865812,-566.5396797872122,-12.0
3.162,-0.14680443051221567,9.22455759973463,1.1344256646837585,-11.821340017322123,30.872207639543372,-558.3886664611259,-12.0
3.163,-0.14565464079622475,9.212458409612129,1.165081829047915,-12.375700672601686,30.440582219949057,-550.3514832709277,-12.0
3.164,-0.14447441026949864,9.1998088586734,1.1953077454007497,-12.922080397939686,30.011705664155357,-542.426543410192,-12.0
3.165,-0.14326416539357165,9.18661682828706,1.2251060879798772,-13.460589452060171,-26.549139098600893,900.9213375915867,12.0
3.166,-0.1420522597279231,9.173604572566246,1.1987791464294277,-12.566041287758399,-26.105704995747782,888.2051390394716,12.0
3.167,-0.14086646024157506,9.161480536869355,1.1728927799168092,-11.684119588296046,-25.667971864635344,875.6678703974427,12.0
3.168,-0.13970632919717965,9.150232183786807,1.1474413274618571,-10.814646741198258,-25.235864468791817,863.3070196725137,12.0
3.169,-0.13857143447981746,9.139847152216714,1.122419200473062,-9.957447569585085,-24.809308667109175,851.1201093822357,12.0
3.17,-0.13746134952753905,9.130313255043102,1.0978208839612795,-9.11234935718112,-24.388231431676644,839.1046969156512,12.0
3.171,-0.1363756532570861,9.121618476651928,1.0736409354167025,-8.279181813112807,-23.97256082957595,827.2583740321254,12.0
3.172,-0.1353139299920666,9.113750970526333,1.049873983724498,-7.457777037833519,-23.56222600529437,815.5787663762683,12.0
3.173,-0.13427576939189007,9.106699056865159,1.0265147280930025,-6.647969489376854,-23.157157163395382,804.0635329976163,12.0
3.174,-0.1332607663819981,9.10045122024311,1.0035579370024272,-5.849595950205073,-22.757285551561363,792.7103658788524,12.0
3.175,-0.13226852108913897,9.094996107430255,0.9809984472349874,-5.062495496323735,-22.362543444737256,781.5169894962172,12.0
3.176,-0.13129863877136216,9.090322525044476,0.9588311628199382,-4.286509464020255,-21.97286412832821,770.4811603463762,12.0
3.177,-0.1303507297434737,9.086419437060204,0.9370510539055034,-3.5214814145551276,-21.588181880591193,759.6006664443921,12.0
3.178,-0.12942440931209898,9.083275962620952,0.9156531557856722,-2.767257103179097,-21.208431957020817,748.8733268830408,12.0
3.179,-0.12851929770896794,9.080881373795494,0.8946325678983899,-2.0236844473464686,-20.83355057446756,738.2969913808325,12.0
3.18,-0.12763502003792804,9.079225093770955,0.873984453042184,-1.2906135011431765,-20.463474898072867,727.8695399181122,12.0
3.181,-0.12677120623231278,9.078296695375577,0.8537040367575992,-0.5678964343994546,-20.098143030343117,717.5888824395693,12.0
3.182,-0.12592749095496322,9.078085897773695,0.8337866057978275,0.14461251418188703,-19.73749398886552,707.4529581888964,12.0
3.183,-0.12510351355307886,9.078582564907384,0.814227507470768,0.8470570590635431,-19.38146769502258,697.4597353951526,12.0
3.184,-0.12429891800090218,9.079776703549982,0.7950221487881084,1.53957889542826,-19.030004960347135,687.6072108810832,12.0
3.185,-0.12351335283801675,9.081658461227436,0.7761659955407484,2.222317728623404,-18.683047472117728,677.8934096447497,12.0
3.186,-0.12274647108686511,9.084218123512722,0.7576545710251794,2.8954113125524352,-18.340537775112423,668.3163843145718,12.0
3.187,-0.12199793022978611,9.08744611312249,0.739483455766312,3.5589954623464948,-18.00241926465238,658.8742149685224,12.0
3.188,-0.12126739214696393,9.09133298783304,0.7216482865844733,4.2132040838879,-17.668636172346297,649.5650087148252,12.0
3.189,-0.12055452305975134,9.095869438560728,0.7041447557515634,4.858169200991548,-17.339133552913033,640.3868993058601,12.0
3.19,-0.11985899347610021,9.101046287507003,0.6869686101818577,5.4940209816623975,-17.01385727145998,631.3380467652034,12.0
3.191,-0.1191804781033341,9.106854485302906,0.6701156500779856,6.1208877786258675,-16.69275398456278,622.4166368126488,12.0
3.192,-0.11851865582552985,9.113285110136795,0.6535817286525031,6.7388961415723765,-16.375771133777775,613.6208806897318,12.0
3.193,-0.11787320965585764,9.120329366115271,0.6373627514315128,7.348170840342959,-16.06285693440919,604.9490148304009,12.0
3.194,-0.1172438266776333,9.12797858127896,0.6214546753695095,7.948834893035458,-15.753960362166003,596.3993004620717,12.0
3.195,-0.11663019806789829,9.136224208697135,0.6058535096391013,8.54100954817134,40.68565120057214,-847.5636132072783,-12.0
3.196,-0.11600409623946073,9.144343462028614,0.6462558286699839,7.69951557840499,40.11973765172456,-835.4528128780997,-12.0
3.197,-0.11533787430230237,9.151627248462908,0.6860944721830281,6.87004746072817,39.55828848368934,-823.5114657541326,-12.0
3.198,-0.11463209370917224,9.158087509494223,0.7253738741434226,6.052436951413121,39.00124482831191,-811.7372047453474,-12.0
3.199,-0.11388731153443744,9.163736020633884,0.7640984115267111,5.246518119212814,38.448548839073176,-800.1276955094581,-12.0
3.2,-0.11310408049525308,9.16858439226467,0.8022724038216206,4.452127355851029,37.90014370183868,-788.6806366065895,-12.0
3.201,-0.11228294897615394,9.17264407061893,0.8399001134602311,3.669103362171033,37.35597363107053,-777.3937593054555,-12.0
3.202,-0.11142446110320643,9.175926340771204,0.87698574714631,2.8972871057513174,36.81598385258426,-766.2648269846256,-12.0
3.203,-0.11052915683078797,9.178442330208647,0.9135334574562007,2.1365217703197867,36.280120582264075,-755.2916344172264,-12.0
3.204,-0.1095975720497101,9.180203013322934,0.9495473448626036,1.3866526921030198,35.74833099847338,-744.4720068700959,-12.0
3.205,-0.10863023858481241,9.181219211130282,0.9850314575683037,0.6475273638349229,35.22056324678063,-733.8038001635055,-12.0
3.206,-0.10762768428129506,9.181501594836485,1.019989793107307,-0.08100461575701445,34.69676641851029,-723.2848999566874,-12.0
3.207,-0.10659043291325825,9.181060682473651,1.0544262969091633,-0.799091494372136,34.176890574700835,-712.9132224245606,-12.0
3.208,-0.10551900433222137,9.179906844800222,1.0883448649063103,-1.5068794496898867,33.66088670940148,-702.6867130747189,-12.0
3.209,-0.10441391454569053,9.178050308480246,1.1217493449488618,-2.2045126344018473,33.14870673075209,-692.6033461106921,-12.0
3.21,-0.10327567573770095,9.175501157051983,1.1546435372590773,-2.8921331899566054,32.640303456390505,-682.6611242387804,-12.0
3.211,-0.1021047963153897,9.172269332901585,1.187031195324898,-3.569881274530397,32.13563060221654,-672.8580782730758,-12.0
3.212,-0.10090178095539466,9.168364639236843,1.2189160267945147,-4.237895091000512,31.63464277107026,-663.1922667403578,-12.0
3.213,-0.09966713064925826,9.163796742028808,1.250301694357706,-4.896310914463825,31.137295441536473,-653.6617754913577,-12.0
3.214,-0.09840134274794572,9.158575171925937,1.2811918166160958,-5.545263119370023,30.6435449568409,-644.2647173174004,-12.0
3.215,-0.09710491100348595,9.15270932607864,1.3115899689161756,-6.184884205385227,30.153348514217072,-634.9992315849338,-12.0
3.216,-0.09577832561307249,9.146208470040335,1.3414996842141713,-6.8153048243391225,29.666664153736317,-625.8634838546589,-12.0
3.217,-0.09442207326447445,9.139081739709063,1.3709244539577348,-7.436653807743298,29.183450746820565,-616.8556654925028,-12.0
3.218,-0.09303663717724318,9.131338143138553,1.399867728913739,-8.049058192467925,28.703667985466943,-607.9739933065734,-12.0
3.219,-0.09162249714420156,9.122986562357827,1.4283329199996113,-8.65264324653593,28.22727637134864,-599.2167091823759,-12.0
3.22,-0.0901801295646636,9.114035754935049,1.456323399005562,-9.247532491301051,27.754237206386907,-590.5820797691122,-12.0
3.221,-0.08871000747309674,9.104494355400174,1.4838424992566783,-9.833847721626736,27.28451258410322,-582.0683961941895,-12.0
3.222,-0.08721260059756522,9.094370877588076,1.5108935166706234,-10.411709039092408,26.818065375325112,-573.6739735933519,-12.0
3.223,-0.08568837538820015,9.083673716054813,1.5374797104180533,-10.981234872082856,26.354859219427695,-565.397150826305,-12.0
3.224,-0.08413779505225859,9.072411147697393,1.5636043036709801,-11.542541998759896,25.894858514267494,-557.2362901514903,-12.0
3.225,-0.08256131885608003,9.060591317554156,1.5892704674804716,-12.095745244187624,-30.6966538072048,886.3438555458417,12.0
3.226,-0.0809873276233847,9.04893665561207,1.5587808706883732,-11.215659893400604,-30.283415358283044,873.8562753940492,12.0
3.227,-0.07944362024060604,9.0381558645536,1.5287018981740315,-10.347974249134468,-29.87539270959566,861.5440289673204,12.0
3.228,-0.07792978867838146,9.028236631910644,1.4990283715555823,-9.492514211952649,-29.472511200669302,849.4046530458386,12.0
3.229,-0.07644543002300128,9.019166817240988,1.4697551861471079,-8.649108116224475,-29.074697305467232,837.4357189348536,12.0
3.23,-0.07499014644821732,9.010934451199011,1.4408773105246482,-7.8175867169425945,-28.681878623500758,825.6348322749345,12.0
3.231,-0.07356354516550319,9.003527733895329,1.412389785760662,-6.997783166453097,-28.293983866627958,813.9996327095168,12.0
3.232,-0.07216523832593637,8.996935031650148,1.3842877239171159,-6.189532968406005,-27.910942835917886,802.5277932299899,12.0
3.233,-0.07079484287224994,8.991144872064776,1.3565663057851276,-5.392673907878969,-27.53268638808418,791.2170191834621,12.0
