Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
14.658,-0.037588722790094654,373.48754274526374,-0.33243470786167434,38.66613331559192,24.77815974899007,-555.2586473104647,0.0
14.659,-0.03790882099836954,373.5259325671439,-0.3078141496695371,38.11482312794658,24.463451502127125,-547.3802322209064,0.0
14.66,-0.038204455553024756,373.5637750012273,-0.28350682090933926,37.571336063285756,24.151692409949437,-539.6120957172235,0.0
14.661,-0.03847593821793643,373.6010778158375,-0.25950979329017426,37.03556261570965,23.842840787083993,-531.9526937465151,0.0
14.662,-0.03872357781907461,373.6378486694309,-0.23582018036818064,36.507394828487634,23.53685564293062,-524.4005042044988,0.0
14.663,-0.03894768029578194,373.67409511248854,-0.21243513669794245,35.98672626725846,23.23369666946476,-516.9540265556326,0.0
14.664,-0.039148548761372005,373.7098245897845,-0.18935185681615607,35.47345198788976,22.933324226556557,-509.6117813774831,0.0
14.665,-0.03932648361262907,373.7450444445656,-0.16656757337310496,34.967468477266095,22.635699314746475,-502.372309521141,0.0
14.666,-0.03948178248639163,373.779761916754,-0.14407955792998586,34.468673678750825,22.34078358732374,-495.23417247262466,0.0
14.667,-0.03961474033079298,373.81398414563114,-0.1218851197570803,33.97696695415337,22.04853933295689,-488.19595181371955,0.0
14.668,-0.03972564945874195,373.84771817182826,-0.09998160494182065,33.49224905553628,21.758929462903353,-481.2562488223949,0.0
14.669,-0.0398147995269314,373.8809709367013,-0.07836639667512563,33.01442213407199,21.471917514877273,-474.413684598182,0.0
14.67,-0.03988247744206229,373.9137492791762,-0.05703691667904202,32.543389784755526,21.187467672987008,-467.66690069554755,0.0
14.671,-0.039928967653087656,373.94605994601534,-0.03599062058010414,32.07905690092506,20.905544702493764,-461.01455706274606,0.0
14.672,-0.03995455210389504,373.9779095902773,-0.01522499860862439,31.62132969609094,20.62611395951772,-454.4553323510092,0.0
14.673,-0.03995951026606967,374.00930477256213,0.005262424958408953,31.1701156862998,20.34914138307358,-447.98792366462567,0.0
14.674,-0.03994411912411998,374.0402519606976,0.025474091649668393,30.72532369457865,20.07459349680341,-441.6110466236446,0.0
14.675,-0.03990865317146359,374.0707575297824,0.045412408812693185,30.286863850338065,19.802437408495873,-435.3234353552071,0.0
14.676,-0.03985338456818814,374.1008277675716,0.06507975204293517,29.854647513048135,19.53264077628151,-429.1238414126126,0.0
14.677,-0.03977858312595422,374.13046887415396,0.0844784650315961,29.42858727682654,19.26517181044217,-423.0110338400745,0.0
14.678,-0.03968451634302194,374.1596869632832,0.1036108601617444,29.00859695156884,18.99999926490057,-416.9837989053267,0.0
14.679,-0.03957144938738376,374.18848806206876,0.12247921836027957,28.59459156734924,18.737092438795315,-411.04094016157455,0.0
14.68,-0.03943964513441315,374.216878112392,0.14108578973262073,28.186487354346774,18.4764211674486,-405.1812781630598,0.0
14.681,-0.039289364261628906,374.24486297413154,0.15943279501659108,27.78420169714892,18.217955802232122,-399.40364981799473,0.0
14.682,-0.03912086525072913,374.2724484254514,0.1775224257056611,27.387653130669094,17.96166720846954,-393.70690833045404,0.0
14.683,-0.038934404411363976,374.2996401637787,0.19535684448460702,26.996761326302583,17.707526759107246,-388.08992300411217,0.0
14.684,-0.038730235891878094,374.3264438063673,0.2129381854780022,26.611447083940973,17.455506330925704,-382.5515791288963,0.0
14.685,-0.038508611670340816,374.3528648902377,0.23026855421621079,26.231632332834458,17.20557830458456,-377.0907779928622,0.0
14.686,-0.03826978168471456,374.3789088765246,0.24735002959624228,25.857240069982065,16.957715537589536,-371.7064360099044,0.0
14.687,-0.03801399381519569,374.40458115014115,0.2641846637231352,25.488194364896064,16.711891366026688,-366.39748478685675,0.0
14.688,-0.037741493911686345,374.429887020873,0.2807744823980386,25.124420344107374,16.468079597514997,-361.1628709038661,0.0
14.689,-0.03745252574210803,374.4548317219614,0.29712148446653774,24.765844211253288,16.226254519590093,-356.0015561983699,0.0
14.69,-0.03714733110829529,374.47942041400194,0.31322764358031396,24.41239319182772,15.986390875407263,-350.91251698279973,0.0
14.691,-0.0368261498801618,374.50365818625096,0.3290949087818694,24.06399551467304,15.748463855378862,-345.8947437822955,0.0
14.692,-0.0364892200000558,374.52755005698623,0.34472520465979384,23.720580406877886,15.512449094624284,-340.94724126215624,0.0
14.693,-0.03613677750860738,374.55110097454985,0.36012043181395115,23.382078079003644,15.278322666220014,-336.06902801840414,0.0
14.694,-0.03576905656984655,374.57431581836727,0.3752824673098734,23.048419710646233,15.04606107459286,-331.259136373093,0.0
14.695,-0.03538628949558758,374.59719939994375,0.39021316512262444,22.719537436327514,14.815641249052419,-326.5166121742774,0.0
14.696,-0.03498870671009171,374.6197564619605,0.4049143557117583,22.395364358313344,14.587040549019516,-321.8405149770989,0.0
14.697,-0.03457653678156947,374.6419916794977,0.4193878465690536,22.075834529292948,14.360236756153942,-317.22991779828277,0.0
14.698,-0.03415000651824579,374.6639096633112,0.4336354237064033,21.76088290593383,14.135208053820406,-312.6839064584004,0.0
14.699,-0.03370934094413041,374.6855149592827,0.44765885139286193,21.45044535668716,13.911933030124962,-308.20157969199147,0.0
14.7,-0.03325476331666949,374.70681204920214,0.4614598725012671,21.144458650708497,13.690390672740703,-303.78204899038775,0.0
14.701,-0.03278649514349718,374.7278053515214,0.47504020884189785,20.84286044718334,13.470560363904381,-299.42443845026116,0.0
14.702,-0.03230475619826716,374.7484992220793,0.4884015614832168,20.545589285058128,13.252421875582682,-295.1278846279045,0.0
14.703,-0.031809764579165845,374.7688979561747,0.5015456116764003,20.25258455367785,13.03595535637764,-290.8915361232993,0.0
14.704,-0.03130173683216358,374.789005792684,0.5144740226962287,19.963786434451627,12.821141305897793,-286.714552754167,0.0
14.705,-0.030780887784008046,374.80882690900995,0.5271884375724786,19.679135972420607,12.60796060530553,-282.5961065683931,0.0
14.706,-0.030247430626050238,374.82836542395387,0.539690480372142,19.398575035573423,12.39639449931248,-278.5353812678503,0.0
14.707,-0.029701576941436634,374.84762539879864,0.5519817566798195,19.12204629950463,12.186424589130144,-274.5315719908704,0.0
14.708,-0.02914353672470042,374.86661083815153,0.5640638539700605,18.84949323548255,11.978032826891486,-270.5838851429631,0.0
14.709,-0.028573518387266975,374.8853256903404,0.5759383417775973,18.580860104840347,11.771201512807693,-266.69153831701976,0.0
14.71,-0.02799172873899409,374.9037738470493,0.5876067715228481,18.316091964149706,11.565913296996818,-262.8537603661239,0.0
14.711,-0.027398373066859938,374.92195914603553,0.5990706777327222,18.05513462672644,11.36215116237338,-259.0697908583153,0.0
14.712,-0.026793655130058214,374.9398853711954,0.6103315780608382,17.797934661705224,11.159898423821577,-255.33888006307006,0.0
14.713,-0.02617777717253203,374.9575562531827,0.6213909735577909,17.5444393852844,10.959138723969943,-251.6602888269571,0.0
14.714,-0.025550939937664933,374.9749754700957,0.6322503489722444,17.294596851002492,10.759856028541412,-248.03328843558776,0.0
14.715,-0.024913341265805397,374.99214661545795,0.6429111275964966,17.048356799896226,-17.505306071757843,473.30964440070784,12.0
14.716,-0.024279143149575827,375.0094305087236,0.6255246084660782,17.51831592165626,-17.26821267988802,466.62494110664244,12.0
14.717,-0.02366221347294,375.02718103474575,0.6083738063707008,17.98163764287176,-17.033842158574483,460.03402258084793,12.0
14.718,-0.0230623178574333,375.04539160233105,0.5914560290973843,18.438414793430987,-16.802156585102907,453.53557731982596,12.0
14.719,-0.022479224596539452,375.064055712307,0.5747686102305877,18.88873920522471,-16.573118433829368,447.12830790918736,12.0
14.72,-0.02191270465440396,375.08316695748135,0.5583089209464996,19.332701410626196,-16.34669075891852,440.8109353430976,12.0
14.721,-0.021362531620879317,375.102719021089,0.5420743693194645,19.770390664499786,-16.122837184202403,434.5821987121889,12.0
14.722,-0.020828481668925956,375.12270567531766,0.5260623996644974,20.20189496507645,-15.901521893560384,428.4408549075378,12.0
14.723,-0.02031033347945456,375.14312077867135,0.5102704913684618,20.627301091299312,-15.682709613892275,422.38567809127557,12.0
14.724,-0.01980786823067837,375.1639582756353,0.49469615873373185,21.04669460757245,-15.466365612795698,416.4154596291146,12.0
14.725,-0.019320869560874115,375.1852121953927,0.4793369504044053,21.46015988194832,-15.252455690202819,410.52900783246247,12.0
14.726,-0.018849123520203546,375.20687665015004,0.46419044862095327,21.867780109840044,-15.040946167542486,404.7251476222633,12.0
14.727,-0.018392418575947072,375.2289458352665,0.4492542692874252,22.26963731218364,-14.831803888241922,399.00272055471214,12.0
14.728,-0.01795054565039123,375.25141403047314,0.4345260625323717,22.66581231814871,-14.624996225067395,393.36058506579735,12.0
14.729,-0.017523297905796962,375.27427559262327,0.42000350943949827,23.056384867875718,-14.420491034404133,387.79761501607453,12.0
14.73,-0.017110473651592815,375.29752503446036,0.4056843673806352,23.441432385067763,13.849083998310332,-335.4541014763742,0.0
14.731,-0.016697903736387965,375.3207995430815,0.41941655089992524,23.108385301305752,13.61560941147155,-330.65138336231263,0.0
14.732,-0.016271718049728996,375.3437433947053,0.4329162341896822,22.780107165860024,13.384079355759818,-325.9160374239613,0.0
14.733,-0.01583214812635112,375.3663613248734,0.44618535028585093,22.456531080993948,13.154471179483025,-321.2471232053146,0.0
14.734,-0.015379423586780643,375.3886580030219,0.4592258101055549,22.13759107340521,12.926762633990299,-316.6437133361959,0.0
14.735,-0.01491377213816245,375.41063803250717,0.47203950227122277,21.823222098667447,12.700931876515366,-312.1048935960382,0.0
14.736,-0.014435419600917728,375.4323059517153,0.4846282935954123,21.513360025523806,12.47695746285625,-307.6297626910792,0.0
14.737,-0.01394458993392757,375.45366623511376,0.49699402953988736,21.20794162100358,12.254818340433424,-303.21743204322644,0.0
14.738,-0.013441505277627,375.4747232951356,0.50913853503018,20.906904523750583,12.034493835645002,-298.8670254114914,0.0
14.739,-0.012926385961835908,375.4954814824308,0.5210636145727323,20.610187240462768,11.815963652380177,-294.5776788416559,0.0
14.74,-0.012399450527690781,375.5159450867701,0.5327710526507167,20.317729133096066,11.599207866068333,-290.3485404847643,0.0
14.741,-0.01186091575598059,375.536118338246,0.5442626142468725,20.02947040186069,11.38420691569057,-286.17877035585246,0.0
14.742,-0.011310996663055463,375.5560054072178,0.5555400448072633,19.745352086015945,11.170941604021019,-282.0675403450934,0.0
14.743,-0.010749906472777777,375.57561040335895,0.5666050698024262,19.465316077377533,10.95939310369018,-278.0140344091746,0.0
14.744,-0.01017785675218877,375.5949373808855,0.5774593970558111,19.189305046254702,10.749542923019344,-274.0174475210259,0.0
14.745,-0.009595055928346807,375.6139902998896,0.5881046826518658,18.917263131981354,-17.525967956780335,447.68982307114777,12.0
14.746,-0.009015676298618495,375.6331303499946,0.5706924061249877,19.361782735031763,-17.29900620969649,441.36426920904313,12.0
14.747,-0.008453595881144057,375.6527117716531,0.5535058340843407,19.800021231182352,-17.07455290201769,435.1273975090544,12.0
14.748,-0.007908590224101739,375.67272832804764,0.5365424760485134,20.23206667701226,-16.852572338691207,428.9779641828175,12.0
14.749,-0.007380437342526596,375.69317386959034,0.5197998768693217,20.658005897011297,-16.633029377239485,422.9147428982083,12.0
14.75,-0.00686891765193816,375.7140423315991,0.5032756156796165,21.077924516530327,-16.41588941271431,416.9365243122331,12.0
14.751,-0.0063738139521300466,375.7353277337292,0.4869673056412984,21.49190696981776,-16.20111837386154,411.04211595693687,12.0
14.752,-0.005894911477823654,375.7570241817628,0.47087259474491794,21.900036474679254,-15.98868273429785,405.2303425982368,12.0
14.753,-0.005431997822532316,375.7791258649397,0.45498916461457395,22.30239507028236,-15.778549495343587,399.5000457000936,12.0
14.754,-0.004984862902112485,375.80162705468575,0.4393147299373488,22.699063635186132,-15.570686177751025,393.8500831688822,12.0
14.755,-0.004553298918549658,375.8245221033479,0.4238470378965756,23.09012190525109,-15.365060813499529,388.2793290994712,12.0
14.756,-0.004137100323736587,375.8478054429301,0.40858386760498266,23.47564849155301,-15.161641937600958,382.78667352125973,12.0
14.757,-0.0037360637076617386,375.87147158112055,0.3935230283335816,23.8557209366612,-14.960398562590054,377.3710216005572,12.0
14.758,-0.003349987646649928,375.89551509588335,0.378662357103025,24.23041579124222,-14.76130014383945,372.03129255493286,12.0
14.759,-0.0029786729804391417,375.9199306452953,0.3639997230656667,24.599808474722266,-14.564316642175443,366.7664216274755,12.0
14.76,-0.002621924101241936,375.94471300022064,0.34953304786887796,24.96397273572978,13.697922426072218,-356.19145081260876,0.0
14.761,-0.002265582304508191,375.96949972944003,0.3631104598479885,24.610333951084073,13.457295119182719,-351.0990718871044,0.0
14.762,-0.0018957830361029382,375.99393535365317,0.376448327888771,24.26175123865587,13.218793146721438,-346.0781851404757,0.0
14.763,-0.0015127648022910888,376.01802489392173,0.38954874653931876,23.918154078515716,12.982392168649122,-341.12779873365133,0.0
14.764,-0.001116764002562468,376.0417733005718,0.4024138045970099,23.57947246580818,12.748067984716515,-336.24692803391406,0.0
14.765,-0.0007080149592809569,376.06518545440235,0.415045566865403,23.245637373547254,12.515796817726873,-331.43460224749094,0.0
14.766,-0.0002867499475655007,376.0882661679034,0.427446074681176,22.916580735382322,12.285555305516885,-326.68986417509143,0.0
14.767,0.0001468007840329335,376.1110201860879,0.43961734627544385,22.592235433817475,12.057320495504735,-322.0117700448298,0.0
14.768,0.0005924090014458264,376.13345218703023,0.45156137700067567,22.272535292602626,11.831069841096205,-317.39938940424196,0.0
14.769,0.001049848452595904,376.1555667831694,0.4632801398971863,21.95741505828545,11.606781193123261,-312.85180485862486,0.0
14.77,0.0015188948449885512,376.1773685222389,0.47477558609331816,21.646810387050223,11.384432793692465,-308.3681118843205,0.0
14.771,0.001999325830867057,376.19886188792105,0.4860496450816624,21.340657835471696,11.16400327181092,-303.9474186974897,0.0
14.772,0.0024909209776642596,376.22005130102445,0.49710422523217557,21.038894843841533,10.945471635655199,-299.58884601762736,0.0
14.773,0.002993461752523111,376.24094112017775,0.5079412140834056,20.741459726362546,10.728817267906962,-295.2915269283687,0.0
14.774,0.0035067314999340077,376.26153564275336,0.5185624787404116,20.448291658076453,10.514019919638104,-291.05460669202847,0.0
14.775,0.004030515416886157,376.2818391058205,0.5289698587042024,20.159330854758494,-17.766281359546717,430.88957320410583,12.0
14.776,0.0045506393095413305,376.30221286199486,0.5113149595048279,20.587166708568528,-17.54395489341336,424.7975475241153,12.0
14.777,0.005053219051061175,376.3230114228294,0.493881185382577,21.008953851032302,-17.323982986053476,418.79086177197803,12.0
14.778,0.00553847462219249,376.3442287813253,0.47666621979753493,21.424776485335705,-17.10633201138264,412.86832709497395,12.0
14.779,0.006006623685503761,376.36585901453617,0.45966775843001706,21.834718175735087,-16.890968545230997,407.0287636080991,12.0
