,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
3.4739999999999998,0.37832103918434845,0.17724830071128134,0.5717673346049698,0.9938182137743113,0.461782552882402,0.4890950115347781,1.0
3.475,0.37835277371440695,0.17729809287359619,0.571735251330163,0.9938260043065389,0.4617214883625403,0.48909450822922973,1.0
3.4760000000000004,0.3783843236883273,0.17734788578748403,0.5717028158032382,0.993833780608777,0.46166090589828507,0.4890939855166292,1.0
3.477,0.3784156870990453,0.1773976794515443,0.5716700308269064,0.9938415421436073,0.4616008091693938,0.48909344346091915,1.0
3.478,0.3784468619554556,0.1774474738643251,0.5716368992248141,0.9938492883753935,0.46154120181612723,0.4890928821273277,1.0
3.4789999999999996,0.3784778462826647,0.17749726902432297,0.571603423841572,0.9938570187703261,0.4614820874386968,0.48909230158237665,1.0
3.48,0.37850863812210894,0.17754706492998293,0.5715696075425213,0.9938647327964577,0.46142346959706376,0.48909170189387463,1.0
3.4810000000000003,0.3785392355316722,0.17759686157969884,0.5715354532134983,0.9938724299237401,0.4613653518107415,0.48909108313091026,1.0
3.4819999999999998,0.37856963658580123,0.17764665897181334,0.5715009637606001,0.9938801096240576,0.4613077375586011,0.48909044536384544,1.0
3.483,0.37859983937562025,0.17769645710461823,0.5714661421099462,0.9938877713712639,0.46125063027868135,0.48908978866430863,1.0
3.484,0.37862984200904365,0.17774625597635482,0.5714309912074409,0.9938954146412156,0.4611940333680007,0.4890891131051874,1.0
3.485,0.3786596426108876,0.1777960555852136,0.5713955140185338,0.9939030389118079,0.4611379501823736,0.48908841876062176,1.0
3.486,0.3786892393229795,0.17784585592933505,0.5713597135279789,0.9939106436630082,0.46108238403623036,0.48908770570599697,1.0
3.487,0.3787186303042672,0.17789565700680937,0.571323592739593,0.9939182283768916,0.4610273382024402,0.48908697401793605,1.0
3.488,0.3787478137309253,0.17794545881567703,0.5712871546760125,0.9939257925376737,0.4609728159121376,0.48908622377429256,1.0
3.489,0.378776787796461,0.1779952613539287,0.5712504023784502,0.9939333356317457,0.4609188203545529,0.4890854550541431,1.0
3.49,0.37880555071181804,0.17804506461950587,0.5712133389064484,0.9939408571477067,0.46086535467684564,0.48908466793778,1.0
3.491,0.37883410070547896,0.17809486861030044,0.5711759673376348,0.993948356576398,0.4608124219839424,0.48908386250670344,1.0
3.492,0.37886243602356634,0.17814467332415554,0.571138290767473,0.9939558334109365,0.4607600253383771,0.489083038843614,1.0
3.4930000000000003,0.3788905549299419,0.1781944787588656,0.5711003123090157,0.9939632871467469,0.46070816776013596,0.48908219703240463,1.0
3.4939999999999998,0.37891845570630456,0.17824428491217628,0.5710620350926542,0.9939707172815948,0.4606568522265056,0.48908133715815294,1.0
3.495,0.3789461366522864,0.17829409178178504,0.5710234622658683,0.9939781233156191,0.4606060816719245,0.48908045930711364,1.0
3.4960000000000004,0.3789735960862293,0.17834389936533943,0.5709845969936961,0.9939855047514503,0.4605558589861958,0.48907956356675714,1.0
3.497,0.37900083234492316,0.17839370766043808,0.5709454424581057,0.9939928610941982,0.4605061870152009,0.4890786500257378,1.0
3.498,0.3790278437826821,0.17844351666463415,0.5709060018566678,0.9940001918513548,0.46045706856321045,0.4890777187738141,1.0
3.4989999999999997,0.37905462877215435,0.17849332637543322,0.5708662784030614,0.994007496532917,0.4604085063910169,0.48907676990189075,1.0
3.5,0.37908118570441324,0.17854313679029385,0.5708262753268225,0.9940147746514184,0.4603605032157954,0.48907580350201046,1.0
3.5010000000000003,0.37910751298904644,0.17859294790662755,0.5707859958730901,0.994022025721961,0.46031306171097447,0.48907481966734606,1.0
3.502,0.3791336090542431,0.17864275972179927,0.5707454433023506,0.9940292492622449,0.4602661845061072,0.48907381849219145,1.0
3.503,0.37915947234687924,0.1786925722331274,0.5707046208901817,0.994036444792601,0.4602198741867482,0.4890728000719541,1.0
3.5039999999999996,0.37918510133260214,0.17874238543788426,0.5706635319269963,0.9940436118360197,0.460174133294334,0.4890717645031454,1.0
3.505,0.37921049449591254,0.17879219933329638,0.570622179717784,0.9940507499181827,0.4601289643260657,0.48907071188337314,1.0
3.5060000000000002,0.3792356503402455,0.1788420139165444,0.5705805675818528,0.9940578585674915,0.46008436973479705,0.4890696423113319,1.0
3.5069999999999997,0.3792605673880498,0.1788918291847638,0.5705386988525706,0.9940649373150987,0.4600403519289252,0.48906855588679504,1.0
3.508,0.3792852441808653,0.17894164513504493,0.5704965768771041,0.9940719856949367,0.45999691327228526,0.4890674527106055,1.0
3.509,0.3793096792793991,0.17899146176443337,0.5704542050161586,0.9940790032437474,0.45995405608404916,0.48906633288466683,1.0
3.51,0.37933387126359996,0.17904127906993006,0.5704115866437167,0.9940859895011107,0.4599117826386271,0.48906519651193436,1.0
3.511,0.3793578187327304,0.1790910970484918,0.5703687251467756,0.9940929440094731,0.45987009516557426,0.4890640436964064,1.0
3.512,0.37938152030543865,0.1791409156970314,0.5703256239250842,0.9940998663141768,0.4598289958495,0.4890628745431146,1.0
3.513,0.37940497461982714,0.1791907350124179,0.5702822863908801,0.9941067559634879,0.45978848682998136,0.48906168915811504,1.0
3.514,0.3794281803335207,0.1792405549914772,0.5702387159686244,0.9941136125086234,0.4597485702014807,0.48906048764847926,1.0
3.515,0.3794511361237323,0.17929037563099187,0.5701949160947372,0.9941204355037795,0.4597092480132665,0.4890592701222843,1.0
3.516,0.3794738406873275,0.17934019692770178,0.5701508902173322,0.994127224506159,0.4596705222693383,0.4890580366886038,1.0
3.517,0.3794962927408866,0.17939001887830439,0.5701066417959502,0.9941339790759979,0.4596323949283558,0.4890567874574983,1.0
3.5180000000000002,0.37951849102076596,0.17943984147945496,0.5700621743012918,0.9941406987765923,0.459594867903571,0.489055522540006,1.0
3.5189999999999997,0.37954043428345496,0.17948966472776595,0.5700174912152259,0.9941473831743666,0.45955794306205766,0.48905424204815096,1.0
3.52,0.3795621213075025,0.17953948861980257,0.5699725960322439,0.9941540318391573,0.4595216222202048,0.48905294609505034,1.0
3.5210000000000004,0.3795835508900075,0.1795893131520926,0.5699274922559047,0.9941606443437461,0.45948590715214127,0.4890516347946825,1.0
3.522,0.37960472184769806,0.1796391383211238,0.5698821833995104,0.9941672202640278,0.459450799587243,0.48905030826194174,1.0
3.523,0.379625633017426,0.179688964123343,0.5698366729862453,0.9941737591790963,0.45941630120903515,0.489048966612655,1.0
3.5239999999999996,0.3796462832562215,0.17973879055515696,0.5697909645489088,0.9941802606712699,0.4593824136551382,0.4890476099635729,1.0
3.525,0.37966667144134564,0.1797886176129318,0.5697450616296492,0.9941867243261168,0.4593491385172172,0.4890462384323595,1.0
3.5260000000000002,0.37968679647034215,0.17983844529299411,0.5696989677796966,0.9941931497324803,0.4593164773409358,0.48904485213758286,1.0
3.5269999999999997,0.379706657261087,0.1798882735916309,0.5696526865590957,0.9941995364825033,0.45928443162591237,0.489043451198705,1.0
3.528,0.379726252751836,0.17993810250508988,0.5696062215364384,0.994205884171652,0.4592530028256814,0.48904203573607186,1.0
3.529,0.37974558190127206,0.17998793202958,0.5695595762885954,0.994212192398742,0.45922219234765727,0.4890406058709037,1.0
3.53,0.3797646436885488,0.18003776216127157,0.5695127544004486,0.9942184607659594,0.45919200155310247,0.4890391617252851,1.0
3.531,0.3797834371133344,0.18008759289629675,0.5694657594646226,0.9942246888788857,0.45916243175709914,0.4890377034221543,1.0
3.532,0.37980196119585236,0.18013742423074988,0.569418595081216,0.9942308763465219,0.45913348422852435,0.4890362310852937,1.0
3.533,0.37982021497692153,0.1801872561606875,0.5693712648575324,0.9942370227813093,0.4591051601900292,0.48903474483931975,1.0
3.534,0.37983819751799375,0.18023708868212926,0.5693237724078118,0.9942431277991534,0.45907746081802153,0.4890332448096723,1.0
3.535,0.37985590790119034,0.18028692179105776,0.5692761213529611,0.9942491910194463,0.4590503872426526,0.48903173112260434,1.0
3.536,0.3798733452293362,0.1803367554834191,0.5692283153202846,0.9942552120650872,0.45902394054780693,0.4890302039051724,1.0
3.537,0.3798905086259931,0.1803865897551232,0.5691803579432149,0.994261190562506,0.4589981217710967,0.48902866328522504,1.0
3.5380000000000003,0.37990739723549033,0.1804364246020443,0.5691322528610425,0.994267126141683,0.45897293190385896,0.4890271093913937,1.0
3.5389999999999997,0.37992401022295424,0.18048626002002088,0.5690840037186473,0.9942730184361706,0.45894837189115767,0.4890255423530812,1.0
3.54,0.3799403467743357,0.18053609600485654,0.5690356141662274,0.994278867083114,0.4589244426317884,0.4890239623004518,1.0
3.5410000000000004,0.379956406096436,0.18058593255232003,0.56898708785903,0.9942846717232708,0.458901144978288,0.4890223693644207,1.0
3.542,0.37997218741693084,0.18063576965814576,0.5689384284570812,0.9942904320010325,0.45887847973694684,0.4890207636766428,1.0
3.543,0.3799876899857384,0.18068560731803143,0.5688896396254012,0.9942961475646798,0.45885644766480727,0.48901914536955127,1.0
3.5439999999999996,0.38000291307444833,0.18073544552763957,0.5688407250335207,0.9943018180662984,0.45883504947101106,0.48901751457632453,1.0
3.545,0.38001785597414356,0.18078528428260227,0.5687916883544194,0.9943074431614106,0.45881428582175093,0.4890158714307979,1.0
3.5460000000000003,0.38003251799692056,0.18083512357851858,0.5687425332647977,0.9943130225092593,0.4587941573369278,0.48901421606750606,1.0
3.5469999999999997,0.38004689847591494,0.1808849634109547,0.5686932634448104,0.9943185557728272,0.45877466459015903,0.48901254862167254,1.0
3.548,0.38006099676531846,0.18093480377544457,0.5686438825777983,0.9943240426188563,0.45875580810880495,0.4890108692291997,1.0
3.549,0.3800748122403956,0.18098464466749017,0.56859439435002,0.9943294827178663,0.4587375883739993,0.48900917802665705,1.0
3.55,0.3800883442974977,0.18103448608256176,0.5685448024503836,0.9943348757441721,0.45872000582068145,0.4890074751512711,1.0
3.551,0.3801015923540756,0.1810843280160985,0.5684951105701794,0.994340221375902,0.45870306083763435,0.4890057607409144,1.0
3.552,0.38011455584869047,0.18113417046350852,0.5684453224028111,0.9943455192950155,0.45868675376752405,0.48900403493409483,1.0
3.553,0.38012723424102357,0.1811840134201696,0.5683954416435296,0.9943507691873193,0.4586710849069443,0.4890022978699442,1.0
3.554,0.3801396270118837,0.1812338568814293,0.5683454719891643,0.9943559707424856,0.45865605450646363,0.4890005496882083,1.0
3.555,0.38015173366321287,0.18128370084260548,0.568295417137857,0.9943611236540671,0.4586416627706769,0.48899879052923473,1.0
3.556,0.380163553718091,0.18133354529898665,0.5682452807887949,0.9943662276195138,0.45862790985825924,0.48899702053396304,1.0
3.557,0.38017508672073824,0.18138339024583222,0.5681950666419434,0.9943712823401887,0.4586147958820252,0.4889952398439132,1.0
3.5580000000000003,0.38018633223651593,0.18143323567837324,0.568144778397781,0.9943762875213837,0.45860232090898967,0.48899344860117466,1.0
3.5589999999999997,0.3801972898519258,0.1814830815918123,0.5680944197570325,0.9943812428723338,0.458590484960434,0.4889916469483951,1.0
3.56,0.38020795917460737,0.1815329279813244,0.5680439944204034,0.9943861481062325,0.45857928801197434,0.48898983502876964,1.0
3.5610000000000004,0.38021833983333364,0.18158277484205684,0.5679935060883154,0.9943910029402461,0.4585687299936348,0.4889880129860298,1.0
3.562,0.38022843147800517,0.18163262216913012,0.5679429584606408,0.9943958070955273,0.4585588107899232,0.48898618096443186,1.0
3.563,0.38023823377964266,0.18168246995763795,0.5678923552364382,0.9944005602972303,0.4585495302399114,0.4889843391087461,1.0
3.5639999999999996,0.3802477464303769,0.1817323182026478,0.5678417001136887,0.9944052622745221,0.4585408881373179,0.4889824875642456,1.0
3.565,0.38025696914343826,0.18178216689920126,0.5677909967890322,0.9944099127605974,0.4585328842305957,0.4889806264766949,1.0
3.5660000000000003,0.3802659016534382,0.18183201604231414,0.5677402489575616,0.9944145114927445,0.45852551822237175,0.48897875599234775,1.0
3.5669999999999997,0.3802745437183865,0.18188186562697306,0.5676894603129565,0.9944190582127299,0.4585187897650626,0.48897687625799696,1.0
3.568,0.38028289511589386,0.18193171564814256,0.5676386345464837,0.9944235526661179,0.45851269846930803,0.48897498742084966,1.0
3.569,0.3802909556441828,0.18198156610076366,0.5675877753469353,0.9944279946024698,0.45850724390180525,0.48897308962854596,1.0
3.57,0.3802987251225675,0.18203141697975328,0.5675368864004658,0.9944323837754473,0.458502425584311,0.4889711830291635,1.0
3.571,0.38030620339143656,0.1820812682800047,0.5674859713903322,0.9944367199428247,0.45849824299374037,0.48896926777120586,1.0
3.572,0.3803133903122346,0.18213111999638826,0.5674350339966346,0.994441002866499,0.45849469556226924,0.4889673440035917,1.0
3.573,0.3803202857674418,0.18218097212375126,0.567384077896058,0.9944452323125026,0.4584917826774393,0.48896541187564313,1.0
3.574,0.38032688966055206,0.18223082465691884,0.5673331067616139,0.9944494080510127,0.45848950368226676,0.48896347153707476,1.0
3.575,0.38033320191604936,0.18228067759069402,0.5672821242623833,0.9944535298563617,0.45848785787535445,0.48896152313798225,1.0
3.576,0.38033922247938273,0.18233053091985815,0.5672311340632606,0.9944575975070484,0.4584868445110069,0.4889595668288309,1.0
3.577,0.3803449513169395,0.1823803846391717,0.5671801398246966,0.9944616107857466,0.4584864627993491,0.4889576027604448,1.0
3.5780000000000003,0.38035038841601687,0.1824302387433742,0.5671291452024444,0.9944655694793144,0.4584867119064481,0.4889556310839952,1.0
3.5789999999999997,0.3803555337847919,0.18248009322718464,0.5670781538473042,0.9944694733788041,0.45848759095443814,0.4889536519509891,1.0
3.58,0.38036038745229006,0.18252994808530248,0.5670271694048697,0.9944733222794698,0.4584890990216496,0.48895166551325847,1.0
3.5810000000000004,0.38036494946835175,0.1825798033124073,0.5669761955152758,0.9944771159807767,0.45849123514274026,0.4889496719229479,1.0
3.582,0.3803692199035977,0.18262965890315971,0.5669252358129454,0.994480854286408,0.45849399830883014,0.4889476713325047,1.0
3.583,0.3803731988493922,0.18267951485220155,0.5668742939263389,0.9944845370042729,0.4584973874676405,0.48894566389466604,1.0
3.5839999999999996,0.3803768864178053,0.18272937115415638,0.5668233734777033,0.9944881639465144,0.4585014015236351,0.4889436497624487,1.0
3.585,0.38038028274157276,0.18277922780362985,0.5667724780828224,0.994491734929516,0.4585060393381649,0.48894162908913724,1.0
3.5860000000000003,0.38038338797405497,0.18282908479521015,0.5667216113507685,0.9944952497739072,0.4585112997296168,0.48893960202827286,1.0
3.5869999999999997,0.38038620228919345,0.1828789421234684,0.5666707768836539,0.9944987083045708,0.4585171814735648,0.48893756873364175,1.0
3.588,0.38038872588146677,0.182928799782959,0.5666199782763843,0.994502110350648,0.45852368330292476,0.4889355293592639,1.0
3.589,0.38039095896584385,0.1829786577682203,0.5665692191164124,0.9945054557455449,0.458530803908113,0.4889334840593817,1.0
3.59,0.3803929017790933,0.18302851607377332,0.5665185029831383,0.9945087443272204,0.45853854193436006,0.48893143298846464,1.0
3.591,0.38039455457925214,0.18307837469412291,0.5664678334477903,0.9945119759380897,0.4585468959828861,0.48892937630119165,1.0
3.592,0.3803959176431563,0.1831282336237604,0.5664172140738154,0.9945151504245253,0.4585558646161421,0.48892731415241225,1.0
3.593,0.3803969912679901,0.18317809285716266,0.5663666484162172,0.9945182676371929,0.45856544635461965,0.48892524669715365,1.0
3.594,0.3803977757712461,0.1832279523887921,0.5663161400213109,0.9945213274310605,0.4585756396769952,0.48892317409060926,1.0
3.595,0.3803982714906732,0.18327781221309766,0.5662656924264828,0.9945243296654016,0.4585864430202992,0.4889210964881278,1.0
3.596,0.3803984787842234,0.18332767232451463,0.5662153091599491,0.9945272742037989,0.45859785478008747,0.48891901404520166,1.0
3.597,0.38039839802999725,0.18337753271746546,0.5661649937405173,0.9945301609141479,0.4586098733106153,0.4889169269174557,1.0
3.5980000000000003,0.3803980296261874,0.18342739338636005,0.5661147496773477,0.9945329896686608,0.4586224969250151,0.4889148352606363,1.0
3.5989999999999998,0.3803973739910212,0.18347725432559625,0.566064580469716,0.9945357603438681,0.45863572389547685,0.4889127392305993,1.0
3.6,0.38039643156270114,0.18352711552956003,0.5660144896067781,0.9945384728206221,0.4586495524534312,0.4889106389832993,1.0
