,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
12.546,0.3883451704351635,0.3271902084312846,0.5617646455980729,0.7974716415681873,0.3695342804843831,0.5912707435475524,1.0
12.547,0.3883181588229017,0.32722117750003715,0.5612020227041558,0.8002932636997178,0.370750253269382,0.5898084325112103,1.0
12.548,0.3882879485579782,0.32725241707622044,0.560646415366278,0.8030746081219219,0.37195707139345446,0.5883665454646291,1.0
12.549000000000001,0.3882545796243553,0.3272839232979496,0.5600977709425993,0.8058162373726279,0.37315486360777833,0.5869447971075828,1.0
12.55,0.38821809170960186,0.32731569235691077,0.5595560375236382,0.8085187061856379,0.3743437563159987,0.5855429061285825,1.0
12.550999999999998,0.3881785242049806,0.32734772049817645,0.5590211639286349,0.811182561518023,0.375523873583993,0.5841605951908381,1.0
12.552,0.3881359162105526,0.32738000401932477,0.5584930996897306,0.813808342679433,0.37669533717850096,0.5827975908661829,1.0
12.552999999999999,0.38809030653945953,0.32741253926967295,0.5579717950381624,0.8163965814446346,0.3778582666010105,0.5814536235775517,1.0
12.554,0.38804173372179906,0.3274453226495663,0.5574572008914442,0.818947802157813,0.37901277911932374,0.5801284275456601,1.0
12.555,0.38799023600841104,0.3274783506096807,0.5569492688407611,0.8214625218351094,0.3801589897986393,0.5788217407365834,1.0
12.556,0.38793585137611475,0.3275116196501229,0.5564479511349282,0.8239412502966029,0.3812970115409495,0.577533304794316,1.0
12.557,0.3878793986317384,0.3275450377046976,0.5564988847500545,0.8227167216882912,0.5701428094491927,0.312751748287119,0.5
12.558,0.38782556846749494,0.32757807322679966,0.5570893505189818,0.8178678080684381,0.5683571618404388,0.3152480306428782,0.5
12.559000000000001,0.38777508686533846,0.3276106438640256,0.5576695329235766,0.8130876484023489,0.566591484015366,0.3177092110528272,0.5
12.56,0.38772789532233615,0.3276427562087447,0.5582395468965974,0.8083752758313258,0.564845526692567,0.32013578141068527,0.5
12.561,0.3876839359920958,0.32767441676012243,0.5587995059298078,0.8037297371178905,0.5631190444586583,0.3225282266607784,0.5
12.562000000000001,0.38764315167535146,0.3277056319256224,0.5593495220995518,0.7991500924257016,0.5614117957015955,0.32488702491055266,0.5
12.562999999999999,0.38760548580677395,0.3277364080231266,0.5598897061026712,0.7946354150088709,0.5597235425170226,0.32721264758937924,0.5
12.564,0.3875708824491791,0.3277667512818462,0.5604201672721824,0.7901847910784159,0.558054050667543,0.32950555951684285,0.5
12.565,0.387539286284711,0.32779666784372785,0.5609410136012409,0.785797319596135,0.5564030895203964,0.33176621900811215,0.5
12.565999999999999,0.38751064261314805,0.3278261637637673,0.5614523517479486,0.7814721122288815,0.5547704320322888,0.3339950778973883,0.5
12.567,0.3874848973430984,0.32785524501141405,0.5619542870592826,0.7772082931425365,0.5531558546872142,0.33619258164321975,0.5
12.568,0.3874619969782532,0.32788391747274226,0.5624469236083461,0.7730049986839365,0.5515591374013872,0.33835916949103867,0.5
12.569,0.38744188861410916,0.3279121869510116,0.5629303642034529,0.7688613772987035,0.5499800634974902,0.34049527451521666,0.5
12.57,0.3874245199341837,0.3279400591673168,0.5634047103986208,0.7647765894362007,0.5484184196750798,0.3426013236676972,0.5
12.571,0.387409839196956,0.3279675397626294,0.5638700625288733,0.7607498072502448,0.546873995921452,0.34467773793091727,0.5
12.572000000000001,0.3873977952304187,0.32799463429869685,0.5643265197251851,0.7567802144672985,0.5453465854714101,0.3467249323852071,0.5
12.573,0.3873883374839953,0.328021348250467,0.5647741795730098,0.7528670085937961,0.3546557685155895,0.6141488821066894,1.0
12.574000000000002,0.387378297997797,0.32804804077908445,0.5641260042382662,0.7563187309441287,0.35608345045621453,0.6123633027545221,1.0
12.575,0.3873645739108636,0.328075064226774,0.5634860634284646,0.7597212719844835,0.3574995338237396,0.610602685276468,1.0
12.575999999999999,0.38734721214140994,0.32810241387784783,0.5628542904612335,0.7630753191328342,0.35890418064741925,0.6088666807796769,1.0
12.577,0.3873262592323976,0.3281300850818924,0.5622306195545329,0.766381550415685,0.36029755017186443,0.6071549451691804,1.0
12.578,0.3873017613518007,0.3281580732537269,0.5616149858443054,0.7696406343498021,0.3616797988083214,0.6054671392090619,1.0
12.579,0.3872737642948304,0.3281863738730231,0.5610073253776734,0.7728532299982467,0.36305108015077303,0.6038029284938575,1.0
12.58,0.3872423134910829,0.32821498248305314,0.5604075750906026,0.7760199871538783,0.36441154503116646,0.6021619833547648,1.0
12.581,0.3872074540100363,0.32824389468973314,0.5598156727907719,0.7791415464800419,0.36576134156149764,0.6005439787877485,1.0
12.582,0.38716923057006714,0.3282731061599629,0.559231557127955,0.7822185397540664,0.36710061520845094,0.5989485943290087,1.0
12.583,0.38712768754675797,0.32830261262010824,0.5586551675669216,0.7852515900900253,0.36842950886147746,0.5973755139410666,1.0
12.584000000000001,0.38708286897034744,0.32833240985664525,0.5580864443988778,0.78824131184428,0.3697481628004258,0.5958244260612594,1.0
12.585,0.3870348185349758,0.3283624937144555,0.5575253287110382,0.7911883108656446,0.37105671477231283,0.5942950234737947,1.0
12.585999999999999,0.3869835796044771,0.3283928600958087,0.5569717623684561,0.7940931846446557,0.3723553000361511,0.5927870032334611,1.0
12.587,0.3869291952121229,0.32842350496029726,0.5564256880128942,0.7969565223232624,0.3736440513664029,0.5913000666606455,1.0
12.588,0.3868717080416483,0.3284544243277037,0.5558870491142865,0.799778904273864,0.37492309892888587,0.5898339195563534,1.0
12.589,0.3868111604686151,0.3284856142714124,0.5553557898527063,0.8025609030663583,0.37619257056780864,0.5883882717081502,1.0
12.59,0.38674759455558594,0.32851707091905974,0.554831855130071,0.8053030833727204,0.3774525917781312,0.5869628369388739,1.0
12.591,0.386681052054569,0.32854879045204544,0.5543151905614382,0.8080060020387598,0.3787032857274499,0.5855573330699424,1.0
12.592,0.3866115744108654,0.3285807691048119,0.5538057424621731,0.8106702081897639,0.3799447732880898,0.584171481867341,1.0
12.593,0.3865392027502195,0.3286130031665624,0.5533034578790043,0.8132962429783711,0.3811771729657562,0.5828050091702406,1.0
12.594000000000001,0.3864639779005657,0.3286454889779279,0.5528082845301365,0.8158846400738055,0.3824006010425931,0.5814576446411696,1.0
12.595,0.3863859403977939,0.328678222929967,0.5523201707873692,0.8184359258086658,0.38361517162123066,0.5801291216909937,1.0
12.595999999999998,0.3863051304860415,0.3287112014639651,0.5518390656726153,0.8209506192083572,0.3848209966349076,0.5788191774638036,1.0
12.597000000000001,0.3862215881220112,0.3287444210706459,0.5513649188438208,0.8234292321068974,0.3860181858826007,0.5775275527777087,1.0
12.597999999999999,0.3861353529692671,0.3287778782907749,0.5508976806062433,0.8258722690581282,0.38720684700601243,0.5762539921700159,1.0
12.599,0.3860464644049692,0.32881156971403563,0.5504373018922725,0.8282802275007558,0.38838708553872936,0.5749982438129007,1.0
12.6,0.3859549615336916,0.3288454919769198,0.549983734223319,0.8306535980680538,0.3895590049965271,0.5737600593552722,1.0
12.600999999999999,0.38586088318585404,0.3288796417627573,0.549536929710634,0.8329928645834654,0.39072270687840777,0.5725391939248912,1.0
12.602,0.3857642679216447,0.3289140158009821,0.5490968410422403,0.8352985041682696,0.39187829069951186,0.5713354060733111,1.0
12.603,0.38566515403236684,0.32894861086675703,0.5486634214763965,0.83757098729669,0.39302585400911033,0.5701484577476343,1.0
12.604000000000001,0.3855635795317345,0.32898342378199674,0.5482366248606225,0.8398107776455186,0.39416549235015513,0.5689781143671084,1.0
12.605,0.38545958217706955,0.3290184514122302,0.5478164055748115,0.8420183325547634,0.39529729939265107,0.5678241445879686,1.0
12.606,0.38535319863323064,0.3290536907406029,0.5474027208604213,0.8441940917601748,0.5856015812220233,0.3012807589966815,0.5
12.607000000000001,0.3852475856263574,0.32908878483150367,0.5480826564142214,0.8390291857226599,0.5837963240120192,0.303934410225495,0.5
12.607999999999999,0.38514583271546693,0.32912338373466593,0.5487521967947323,0.8339373660413456,0.5820115087459432,0.306550790755205,0.5
12.609000000000002,0.3850478807651695,0.32915749445788567,0.5494114592247806,0.8289176087106941,0.5802468659173872,0.30913042185447986,0.5
12.61,0.3849536713083291,0.32919112391054567,0.5500605597568687,0.8239689015357413,0.5785021291506864,0.3116738187786053,0.5
12.610999999999999,0.3848631465374156,0.3292242789049677,0.5506996129125503,0.8190902465144333,0.576777036169373,0.31418148953802777,0.5
12.612,0.3847762492957497,0.3292569661577831,0.5513287317061638,0.8142806596366443,0.5750713287348189,0.3166539350011285,0.5
12.613,0.3846929230689395,0.3292891922912764,0.5519480276680668,0.8095391706872691,0.5733847525861728,0.31909164899490994,0.5
12.614,0.3846131119771104,0.3293209638346127,0.552557610865786,0.8048648230661,0.5717170573852447,0.32149511839711165,0.5
12.615,0.3845367607664036,0.3293522872251725,0.5531575899270808,0.8002566735922888,0.5700679966570609,0.323864823236185,0.5
12.616,0.38446381479956715,0.329383168810015,0.5537480720653931,0.7957137922896227,0.568437327724991,0.3262012368010578,0.5
12.617,0.38439422004822715,0.3294136148471017,0.5543291631008885,0.7912352622072581,0.5668248116561788,0.3285048257327945,0.5
12.618,0.3843279230847574,0.3294436315065758,0.5549009674825506,0.78682017923197,0.565230213204618,0.3307760501205825,0.5
12.619000000000002,0.384264871074283,0.3294732248720252,0.5554635883099309,0.7824676519031739,0.5636533007551052,0.33301536359629896,0.5
12.62,0.38420501176682403,0.32950240094172284,0.556017127354525,0.778176801230948,0.5620938462681412,0.33522321342754147,0.5
12.620999999999999,0.38414829349254576,0.3295311656294226,0.5565616850730453,0.7739467605795363,0.5605516252437422,0.33740004057723394,0.5
12.622,0.384094665159771,0.32955952476475775,0.557097360613489,0.7697766756090806,0.5590264167020701,0.33954627973350915,0.5
12.623,0.3840432950342618,0.32958757270655326,0.5570785682875448,0.769333470213497,0.36980214931331795,0.6051734772926388,1.0
12.624,0.3839894800860224,0.32961584327587223,0.556518076467168,0.7725379417286953,0.37121794813300735,0.6035108426487144,1.0
12.625,0.38393248197556495,0.3296444210534985,0.5559657507987454,0.7756966186626402,0.3726222937549369,0.6018714867928239,1.0
12.626,0.3838723472331757,0.3296733016483518,0.5554215253732037,0.7788101422284871,0.37401533198945996,0.6002550845752573,1.0
12.627,0.38380912201265566,0.32970248073116465,0.5548853351240951,0.7818791446354123,0.3753972060056838,0.5986613154446623,1.0
12.628,0.38374285209680553,0.3297319540334942,0.5543571158102113,0.7849042492336739,0.3767680563754255,0.5970898633738856,1.0
12.629000000000001,0.3836735829050351,0.32976171734631926,0.5538368039909551,0.7878860707204292,0.37812802113629007,0.5955404167547113,1.0
12.63,0.38360135949688684,0.32979176651942826,0.5533243370155428,0.7908252152294486,0.37947723581831233,0.5940126683520274,1.0
12.630999999999998,0.38352622657715013,0.32982209746049923,0.5528196530068087,0.7937222804661409,0.3808158334848494,0.5925063152347972,1.0
12.632,0.3834482284967452,0.32985270613486084,0.5523226908571589,0.7965778557426124,0.3821439447436445,0.5910210587581114,1.0
12.633,0.3833674092574101,0.32988358856463706,0.5518333902135567,0.7993925221030607,0.3834616977849229,0.5895566044990772,1.0
12.634,0.3832838125202719,0.32991474082725275,0.5513516914511268,0.8021668525430403,0.38476921844772544,0.5881126621447283,1.0
12.635,0.3831974816075122,0.32994615905506014,0.5508775356667313,0.8049014120643146,0.3860666302370577,0.586688945463954,1.0
12.636,0.38310845950401384,0.3299778394349448,0.5504108646722682,0.8075967577325002,0.3873540543421865,0.585285172277984,1.0
12.637,0.3830167888654017,0.3300097782069627,0.5499516209704897,0.8102534388771426,0.3886316096967027,0.5839010643581329,1.0
12.638,0.38292251202107863,0.3300419716637334,0.5494997477444682,0.8128719971806083,0.3898994130060456,0.582536347380325,1.0
12.639000000000001,0.3828256702881736,0.33007441621748157,0.5490551911283963,0.815452954628042,0.5803377924274404,0.31578519003878147,0.5
12.64,0.38272942453819947,0.330106754389609,0.5497050263769413,0.8106875226669961,0.5786647540587624,0.3182340038158945,0.5
12.640999999999998,0.3826368688591659,0.3301386356745611,0.550345226407408,0.80598953802465,0.5770102999678269,0.3206484379305627,0.5
12.642000000000001,0.38254794843390205,0.3301700665393881,0.5509758981292374,0.8013580537560488,0.5753741817378427,0.32302897437953093,0.5
12.642999999999999,0.38246260905470625,0.3302010533600407,0.5515971470190761,0.7967921362363525,0.5737561548116763,0.32537608835953896,0.5
12.644,0.38238079711407646,0.3302316024228265,0.5522090771460693,0.7922908649472822,0.5721559784271656,0.3276902483764965,0.5
12.645,0.3823024595935667,0.33026171992616515,0.552811791202311,0.7878533322197451,0.5705734155395256,0.3299719163770397,0.5
12.645999999999999,0.38222754405727344,0.33029141198160183,0.5534053905205376,0.7834786430850996,0.5690082327761132,0.3322215478245793,0.5
12.647,0.3821559986464743,0.3303206846146714,0.5539899750889515,0.7791659151485614,0.5674602003974503,0.33443959176405297,0.5
12.648,0.3820877720721432,0.3303495437660804,0.5545656435717063,0.7749142784158787,0.5659290922447016,0.33662649091053476,0.5
12.649000000000001,0.3820228136038205,0.33037799529344414,0.5551324933391764,0.7707228750385147,0.5644146856633655,0.33878268177945764,0.5
12.65,0.3819610730659254,0.3304060449719044,0.5556906204783686,0.7665908592231881,0.5629167614749977,0.3409085947329057,0.5
12.651,0.38190250082866434,0.33043369849555115,0.5562401198176747,0.7625173970233804,0.5614351039146751,0.34300465408616876,0.5
12.652000000000001,0.38184704780049533,0.33046096147861576,0.5567810849475248,0.7585016661643184,0.5599695005782165,0.34507127819720185,0.5
12.652999999999999,0.3817946654229061,0.3304878394563306,0.5573136082349982,0.7545428559170798,0.5585197423836201,0.3471088795310107,0.5
12.654000000000002,0.38174530566151915,0.33051433788631496,0.557837780847996,0.7506401668952449,0.5570856235102863,0.34911786476356343,0.5
12.655,0.3816989210001527,0.33054046214953864,0.5583536927717314,0.7467928109137225,0.5556669413561567,0.3510986348539682,0.5
12.655999999999999,0.38165546443483456,0.33056621755129134,0.5588614328253426,0.7430000108466027,0.5542634964946281,0.35305158511714435,0.5
12.657,0.38161488946556704,0.33059160932247533,0.5593610886843511,0.7392610004376341,0.5528750926178956,0.3549771053206704,0.5
12.658,0.3815771500942697,0.33061664262000995,0.559852746887052,0.7355750242410259,0.5515015365178189,0.35687557971511374,0.5
12.659,0.38154220081399676,0.3306413225284907,0.5603364928636023,0.7319413373781039,0.5501426380138674,0.3587473871583441,0.5
12.66,0.3815099966010707,0.3306656540614288,0.5608124109575177,0.7283592053555481,0.5487982098988201,0.36059290120841353,0.5
12.661,0.3814804929099489,0.3306896421620983,0.5612805844400716,0.7248279039412263,0.5474680679010598,0.3624124901870394,0.5
12.662,0.3814536456667626,0.3307132917045741,0.56174109552814,0.7213467190120688,0.5461520306388676,0.36420651725735426,0.5
12.663,0.3814294112629794,0.33073660749475153,0.5621940254017276,0.7179149464045266,0.5448499195754906,0.36597534050033576,0.5
12.664000000000001,0.38140774654923576,0.3307595942713426,0.5626394542210549,0.714531891768581,0.5435615589752574,0.36771931298942223,0.5
12.665,0.3813886088410683,0.33078225670515543,0.5630774611126791,0.7111968706737697,0.542286775932283,0.3694387827364973,0.5
12.665999999999999,0.38137195590698103,0.33080459940092155,0.5635081242015801,0.7079092083411164,0.5410254002914937,0.3711340928288111,0.5
12.667,0.38135774595407507,0.3308266268994755,0.5639315206496012,0.7046682393233467,0.5397772645547786,0.3728055815922992,0.5
12.668,0.38134593762891056,0.3308483436777371,0.5643477266542413,0.7014733075077515,0.5385422038800646,0.37445358259021566,0.5
12.669,0.3813364900124579,0.3308697541495457,0.5647568174628312,0.6983237659938473,0.5373200560443626,0.3760784246856715,0.5
12.67,0.3813293626152042,0.33089086266647394,0.5651588673863122,0.695218976974261,0.5361106614077571,0.37768043210252505,0.5
12.671,0.38132451537241574,0.33091167351861733,0.5655539498126039,0.6921583116189478,0.5349138628783758,0.3792599244845723,0.5
