,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.0,0.37637874181812403,0.007925519439859237,0.5662042622026037,0.4781630388690796,0.27811162330637496,0.7542194674306446,1.0
0.001,0.3763756240301707,0.007925873177342184,0.5651171268749655,0.48547237860876036,0.2810333051017258,0.7504439106954188,1.0
0.002,0.3763663350167344,0.007926927674915641,0.5640468308147468,0.4926777280897209,0.28392699277782796,0.7467213243561845,1.0
0.003,0.3763509706623169,0.007928672960886373,0.562993212916008,0.49978054644534775,0.28679304229468383,0.74305096718276,1.0
0.004,0.376329625926222,0.00793109920443164,0.5619561141326884,0.5067822722525679,0.2896318036925201,0.739432108437156,1.0
0.005,0.37630239486359535,0.007934196712668703,0.5609353774291812,0.513684323961206,0.29244362121261275,0.7358640276545828,1.0
0.006,0.37626937063681565,0.007937955928727577,0.5599308477470414,0.5204881001765587,0.2952288333822103,0.7323460144990275,1.0
0.006999999999999999,0.37623064552675145,0.00794236742984175,0.5589423719720218,0.5271949799393336,0.2979877730986194,0.7288773686201798,1.0
0.008,0.37618631094380717,0.007947421925469529,0.5579697989016602,0.533806323001089,0.3007207677119002,0.7254573995126609,1.0
0.009000000000000001,0.3761364574385086,0.007953110255482364,0.5570129792140677,0.5403234700898412,0.303428139104653,0.7220854263802732,1.0
0.01,0.3760811747116777,0.007959423388411777,0.5560717654377738,0.5467477431670693,0.30611020376927084,0.7187607780046464,1.0
0.011000000000000001,0.37602055162644565,0.007966352419432247,0.555146011916818,0.5530804457234842,0.30876727289628125,0.7154827925940996,1.0
0.012,0.37595467621852263,0.007973888568594493,0.5542355747803496,0.5593228630380347,0.3113996524520812,0.7122508176512703,1.0
0.013000000000000001,0.37588363570660477,0.007982023179038981,0.5533403119118712,0.565476262439819,0.3140076432574746,0.7090642098392614,1.0
0.013999999999999999,0.3758075165022231,0.007990747715289558,0.5524600829199238,0.5715418935582316,0.31659154106280596,0.7059223348537945,1.0
0.015,0.37572640421398645,0.008000053762352894,0.5515947491232631,0.5775209884548119,0.31915163658907764,0.7028245673557406,1.0
0.016,0.3756403836610302,0.008009933023495602,0.5507441735122641,0.5834147619492172,0.3216882156248388,0.699770290804575,1.0
0.017,0.37555110182178786,0.008020200026798117,0.5509995854996822,0.5818888951151379,0.6996332697360422,0.1697366537266194,0.0
0.018000000000000002,0.3754679469951559,0.008029790542220885,0.5523355125826055,0.5731012810598765,0.6963083744068842,0.17426550025117027,0.0
0.019,0.37539238006090553,0.008038538560095242,0.553652279633986,0.5644384054522564,0.6930164223104489,0.17873084260601232,0.0
0.02,0.3753242919484174,0.00804645604056254,0.554950076165311,0.5558985191717251,0.6897569744723566,0.18313357000609265,0.0
0.021,0.37526357466411897,0.008053554776039003,0.5562290891662359,0.5474798975911421,0.6865295990440192,0.18747455916074685,0.0
0.022000000000000002,0.37521012127708264,0.00805984639357921,0.5574895031458098,0.5391808402301367,0.6833338711963883,0.19175467445098188,0.0
0.023,0.3751638259049429,0.008065342357192376,0.5587315001728448,0.530999670415397,0.6801693730161144,0.19597476810319575,0.0
0.024,0.3751245837005439,0.008070053970054522,0.5599552599143889,0.5229347349562522,0.6770356934064616,0.20013568035507473,0.0
0.025,0.3750922908381418,0.008073992376784103,0.5611609596753528,0.5149844038109325,0.6739324279858857,0.20423823962622836,0.0
0.026000000000000002,0.37506684449889355,0.008077168565819191,0.56234877443999,0.5071470697379147,0.6708591789826429,0.20828326269641875,0.0
0.027000000000000003,0.37504814285768523,0.008079593371604235,0.5635188769098988,0.4994211479752367,0.667815555137703,0.21227155486950186,0.0
0.027999999999999997,0.37503608506983727,0.008081277476794189,0.5646714375423398,0.49180507591726275,0.6648011716071891,0.21620391013865384,0.0
0.028999999999999998,0.3750305712605816,0.008082231414063555,0.5658066245814218,0.48429731284945404,0.6618156498816827,0.22008111132198419,0.0
0.03,0.37503150251413087,0.008082465567973719,0.5669246040903274,0.4768963396745873,0.6588586177032882,0.22390393020249985,0.0
0.031,0.3750387808566225,0.008081990177714111,0.5680255399992789,0.46960065851067945,0.6559297089461122,0.22767312773353313,0.0
0.032,0.37505230924628713,0.008080815338813024,0.5691095941349223,0.46240879244019234,0.6530285635402833,0.2313894541669555,0.0
0.033,0.3750719915618404,0.008078951005102036,0.5701769262542736,0.45531928522200094,0.650154827385451,0.23505364920038677,0.0
0.034,0.37509773258954526,0.008076406990865008,0.5712276940822758,0.4483307009761906,0.6473081522566427,0.2386664421382621,0.0
0.035,0.3751294380100562,0.00807319297301682,0.5722620533499776,0.441441623864465,0.6444881957089867,0.24222855205513244,0.0
0.036000000000000004,0.3751670143913719,0.008069318492429816,0.5732801578162412,0.4346506578959805,0.6416946210184563,0.24574068789495168,0.0
0.037000000000000005,0.37521036917640244,0.008064792956010246,0.5742821593040235,0.4279564266227839,0.6389270970910965,0.24920354862669583,0.0
0.038,0.3752594106723038,0.008059625638527562,0.5752682077319112,0.4213575728716176,0.636185298382742,0.2526178233814193,0.0
0.039,0.37531404803800344,0.00805382568469751,0.576238451150454,0.4148527584384021,0.6334689048081127,0.2559841916083542,0.0
0.04,0.375374191269801,0.008047402111535385,0.5771930357836074,0.4084406637429895,0.6307776016385891,0.25930332325128036,0.0
0.040999999999999995,0.37543975119807843,0.008040363809147397,0.5781321060407915,0.4021199877135569,0.6281110794657894,0.26257587880770383,0.0
0.042,0.37551063947467656,0.008032719542833371,0.5790558045536643,0.39588944747818733,0.625469034109966,0.2658025094864299,0.0
0.043,0.3755867685627618,0.008024477954839017,0.5799642722063186,0.3897477781079682,0.6228511665431787,0.2689838573388433,0.0
0.044000000000000004,0.3756680517265131,0.008015647566131568,0.580857648165944,0.38369373235664794,0.6202571828115165,0.27212055539194374,0.0
0.045,0.3757544030199115,0.008006236778298618,0.5817360699158313,0.37772608038217204,0.6176867939521793,0.2752132277906264,0.0
0.046,0.3758457372796418,0.007996253874877741,0.5825996732776821,0.37184360955190787,0.6151397159343752,0.2782624898972613,0.0
0.047,0.37594197011502606,0.007985707023095255,0.5834485924416466,0.36604512418770074,0.6126156695831003,0.2812689484219734,0.0
0.048,0.37604301789878386,0.007974604275489945,0.5842829599942176,0.36032944532784456,0.6101143805077216,0.28423320154429144,0.0
0.049,0.3761487977576876,0.007962953571550174,0.5851029069463496,0.3546954104870896,0.6076355790300013,0.28715583903579983,0.0
0.05,0.376259227562162,0.007950762739495987,0.5859085627641668,0.3491418733953655,0.6051790001060863,0.2900374423936482,0.0
0.051,0.3763742259196845,0.007938039497535217,0.5867000553902686,0.34366770381371464,0.602744383270326,0.2928785849346748,0.0
0.052000000000000005,0.37649371216568067,0.007924791455464616,0.5874775112711986,0.3382717872995809,0.6003314725647381,0.2956798319153668,0.0
0.053,0.3766176063550069,0.007911026116188984,0.5882410553834476,0.33295302498413704,0.597940016471854,0.29844174064568013,0.0
0.054000000000000006,0.3767458292534985,0.007896750877230253,0.5889908112592522,0.32771033335109007,0.5955697678479589,0.3011648606021074,0.0
0.055,0.37687830232831276,0.007881973032401663,0.589726901015216,0.322542643991292,0.5932204838494856,0.3038497335530878,0.0
0.055999999999999994,0.3770149477419053,0.007866699772980084,0.5904494453722771,0.3174489034309246,0.5908919258801035,0.3064968936468913,0.0
0.057,0.3771556883436786,0.00785093818919813,0.5911585636811612,0.31242807291281,0.5885838595245684,0.30910686752341376,0.0
0.057999999999999996,0.37730044766220977,0.007834695271655631,0.591854373946426,0.30747912818954776,0.5862960544858647,0.3116801744199418,0.0
0.059000000000000004,0.377449149897462,0.007817977912732026,0.5925369928504862,0.30260105931652465,0.5840282845222833,0.31421732627698407,0.0
0.06,0.37760171991141855,0.007800792908213888,0.5932065357811834,0.29779287041342895,0.5817803273756394,0.3167188278601667,0.0
0.061,0.37775808322340326,0.00778314695827895,0.593863116848619,0.29305357952001454,0.579551964725856,0.31918517683406544,0.0
0.062,0.3779181660024703,0.007765046668880663,0.5945068489086203,0.2883822183932135,0.5773429821290788,0.32161686386595106,0.0
0.063,0.37808189506007683,0.007746498553092953,0.5951378435855124,0.28377783231008674,0.5751531689573876,0.32401437272655886,0.0
0.064,0.3782491978432149,0.007727509032390882,0.5957562112937936,0.27923947988016895,0.572982318341098,0.32637818038607036,0.0
0.065,0.3784200024276802,0.007708084437911408,0.5963620612594495,0.2747662328607368,0.570830227111843,0.3287087571086064,0.0
0.066,0.37859423751147514,0.007688231011694641,0.5969555015409104,0.27035717597494163,0.5686966957464131,0.3310065665452611,0.0
0.067,0.3787718324055904,0.007667954908281588,0.5975366390557584,0.26601140667777967,0.5665815282960115,0.33327206585373637,0.0
0.068,0.37895271702761285,0.00764726219592504,0.5981055796011178,0.26172803497869057,0.5644845323312644,0.3355057057891035,0.0
0.069,0.379136821899224,0.0076261588572685704,0.598662427865373,0.2575061833420028,0.5624055189089078,0.33770793075487116,0.0
0.07,0.3793240781377929,0.007604650790829986,0.599207287452909,0.25334498646966164,0.5603443025056017,0.33987917891408154,0.0
0.071,0.37951441745014325,0.0075827438121869924,0.59974026090398,0.2492435911275462,0.5583007009638656,0.3420198822781815,0.0
0.07200000000000001,0.37970777212641255,0.0075604436551491485,0.6002614497143208,0.24520115597380296,0.5562745354385377,0.3441304667948681,0.0
0.073,0.37990407503399576,0.007537755972917081,0.6007709543545143,0.241216851389052,0.5542656303437226,0.3462113524349801,0.0
0.07400000000000001,0.38010325961211183,0.007514686339153257,0.6012688742877681,0.2372898593195783,0.5522738133033899,0.34826295327276807,0.0
0.075,0.3803052598694351,0.007491240248620673,0.6017553079799807,0.23341937318394076,0.5502989151199966,0.3502856775338075,0.0
0.076,0.380510010373628,0.007467423118960241,0.602230352930066,0.22960459761246943,0.5483407696954579,0.3522799277281816,0.0
0.077,0.38071744624677,0.007443240291637697,0.6026941056854714,0.22584474830864754,0.5463992139868,0.35424610072147633,0.0
0.078,0.38092750316038837,0.007418697032945578,0.603146661858659,0.22213905190241928,0.544474087959472,0.3561845878098967,0.0
0.079,0.38114011733005937,0.007393798535064837,0.6035881161446277,0.2184867457947478,0.5425652345381275,0.35809577479985066,0.0
0.08,0.3813552255100881,0.007368549917114436,0.604018562338204,0.21488707800394455,0.5406724995578744,0.35998004208663015,0.0
0.081,0.38157276498826437,0.007342956226189331,0.6044380933511031,0.2113393070137054,0.5387957317159764,0.36183776473222384,0.0
0.08199999999999999,0.38179267358337365,0.007317022438010975,0.6048468012222695,0.20784270167796975,0.5369347825396472,0.3636693125141415,0.0
0.083,0.3820148896397238,0.007290753457995476,0.6052447771354068,0.20439654106454797,0.5350895063364423,0.3654750500054789,0.0
0.084,0.3822393520190734,0.007264154122685409,0.6056321114427635,0.201000114245436,0.5332597601294982,0.36725533668218363,0.0
0.085,0.38246600009767834,0.007237229200462428,0.6060088936764642,0.19765272019258787,0.5314454036226689,0.36901052697651865,0.0
0.086,0.3826947737616158,0.007209983392500658,0.6063752125639725,0.19435366763839404,0.5296462991556258,0.3707409703485355,0.0
0.087,0.38292561340218867,0.0071824213337076375,0.6067311560433116,0.1911022749379892,0.527862311659456,0.37244701135661307,0.0
0.08800000000000001,0.38315845991141023,0.007154547593653101,0.6070768112780439,0.18789786993335364,0.5260933086127534,0.3741289897270843,0.0
0.08900000000000001,0.3833932546777656,0.007126366677456799,0.6074122646715464,0.18473978982341804,0.5243391599994036,0.3757872404207988,0.0
0.09,0.38362993958296693,0.007097883026531243,0.6077376018788908,0.18162738105541149,0.5225997382724241,0.3774220936888472,0.0
0.091,0.38386845699612915,0.007069101019698547,0.6080529078247483,0.1785599991614731,0.5208749183021482,0.3790338751562175,0.0
0.092,0.3841087497699878,0.0070400249740097615,0.6083582667164287,0.17553700863881327,0.5191645773368405,0.38062290588322895,0.0
0.09300000000000001,0.38435076123696693,0.007010659145585323,0.6086537620572187,0.17255778282679565,0.5174685949624234,0.3821895024285381,0.0
0.094,0.38459443520517295,0.006981007730465363,0.6089394766598393,0.16962170378258723,0.5157868530617865,0.3837339769128755,0.0
0.095,0.3848397159544623,0.00695107486544863,0.6092154926596756,0.16672816215848596,0.5141192357745696,0.38525663708192753,0.0
0.096,0.3850865482325796,0.00692086462892021,0.6094818915277833,0.1638765570808992,0.5124656294574156,0.3867577863683751,0.0
0.09699999999999999,0.3853348772518553,0.006890381041594195,0.6097387540826025,0.16106629604174547,0.5108259226477887,0.3882377239475922,0.0
0.098,0.38558464868534403,0.006859628067340511,0.6099861605028287,0.15829679477759448,0.5092000060242691,0.38969674479960315,0.0
0.099,0.38583580866270645,0.006828609614050121,0.6102241903407812,0.15556747714322522,0.5075877723652489,0.39113513977388775,0.0
0.1,0.38608830376694403,0.006797329534370542,0.6104529225338303,0.15287777500411878,0.5059891165130681,0.3925531956445227,0.0
0.10099999999999999,0.3863420810309076,0.006765791626475014,0.6106724354162549,0.1502271281240566,0.5044039353367539,0.393951195167821,0.0
0.102,0.38659708793387176,0.006733999634821222,0.6108828067308875,0.1476149840542621,0.5028321276952105,0.3953294171391833,0.0
0.10300000000000001,0.38685327239817224,0.006701957250899731,0.6110841136405522,0.14504079802405298,0.5012735944008561,0.3966881364491768,0.0
0.10400000000000001,0.3871105827859657,0.006669668113963198,0.6112764327392026,0.1425040328343083,0.49972823818407264,0.3980276241381779,0.0
0.105,0.3873689678962811,0.006637135811710755,0.6114598400624935,0.14000415875745176,0.4981959636595131,0.3993481474476899,0.0
0.106,0.38762837696142255,0.006604363881070023,0.611634411099274,0.13754065342332034,0.49667667728846815,0.40064996987885854,0.0
0.107,0.387888759643976,0.006571355808886775,0.6118002208020199,0.1351130017184351,0.49517028734503016,0.4019333512441489,0.0
0.10800000000000001,0.38815006603379637,0.006538115032616845,0.6119573435971967,0.13272069568497072,0.4936767038822025,0.4031985477191764,0.0
0.109,0.3884122466450155,0.006504644941013912,0.6121058533954842,0.13036323442034525,0.4921958386982178,0.404445811894218,0.0
0.11,0.388675252413106,0.006470948874808076,0.6122458236018127,0.12804012397817088,0.49072760530327353,0.40567539282502757,0.0
0.111,0.388939034692,0.00643703012737525,0.6123773271252115,0.12575087727055645,0.4892719188866849,0.4068875360829608,0.0
0.11199999999999999,0.38920354525160666,0.006402891945347145,0.6125004363878758,0.12349501397905764,0.4878286962864935,0.4080824838006866,0.0
0.113,0.38946873627489426,0.006368537529283514,0.6126152233348936,0.12127206045660652,0.4863978559566016,0.40926047472249744,0.0
0.114,0.38973456035489074,0.00633397003435484,0.6127217594440217,0.11908154962794526,0.4849793179335367,0.4104217442553788,0.0
0.115,0.390000970492213,0.006299192570946866,0.6128201157344592,0.11692302090142771,0.48357300380643375,0.4115665245142795,0.0
0.11599999999999999,0.39026792009245936,0.006264208205283612,0.6129103627757645,0.11479602007815666,0.4821788366863239,0.4126950443687389,0.0
0.11699999999999999,0.39053536296365055,0.0062290199600420135,0.6129925706966028,0.1127000992623563,0.4807967411758198,0.4138075294888797,0.0
0.11800000000000001,0.39080325331371746,0.006193630814958336,0.6130668091933199,0.110634816772958,0.47942664333919016,0.41490420239078135,0.0
0.11900000000000001,0.39107154574821595,0.006158043707401128,0.6131331475380621,0.10859973706006103,0.47806847067383307,0.4159852824793632,0.0
0.12,0.39134019526854874,0.006122261532871402,0.6131916545859939,0.10659443063196856,0.47672215208470975,0.4170509860858768,0.0
0.121,0.39160915726834944,0.0060862871457586796,0.6132423987853495,0.10461847394512565,0.4753876178486692,0.41810152652430027,0.0
0.122,0.3918783875315762,0.006050123359855812,0.6132854481846701,0.10267144932907159,0.47406479958843856,0.4191371141298844,0.0
0.12300000000000001,0.39214784223031496,0.006013772948912592,0.6133208704404103,0.10075294490578235,0.4727536302451399,0.4201579563005553,0.0
0.124,0.3924174779225367,0.005977238647194226,0.6133487328245283,0.09886255450832691,0.47145404405068725,0.42116425753866094,0.0
0.125,0.3926872515498928,0.005940523150032561,0.6133691022319248,0.09699987760059309,0.47016597650054415,0.4221562194921707,0.0
0.126,0.3929571204355489,0.005903629114370248,0.6133820451877313,0.09516451919805634,0.46888936432683803,0.4231340409953391,0.0
0.127,0.3932270422820545,0.005866559159297982,0.6133876278544529,0.09335608978957173,0.46762414547182485,0.4240979181088435,0.0
0.128,0.39349697516924814,0.005829315866584963,0.6133859160389656,0.09157420526016417,0.4663702590616996,0.4250480441594098,0.0
0.129,0.39376687755219647,0.005791901781202776,0.6133769751993737,0.0898184868147947,0.4651276453807484,0.4259846097789365,0.0
0.13,0.39403670825919385,0.005754319411838933,0.6133608704516845,0.08808856090363944,0.4638962458459875,0.4269078029428438,0.0
0.131,0.3943064264928651,0.0057165712309792715,0.6133376665715519,0.0863840592099248,0.46267600299894124,0.42781780897654115,0.0
0.132,0.394575991825579,0.005678659675775327,0.6133074280048159,0.08470461852392085,0.4614668604664507,0.42871481061990196,0.0
0.133,0.39484536419585503,0.005640587148772404,0.6132702188764068,0.0830498806371542,0.46026876292707153,0.42959898808143004,0.0
0.134,0.39511450390810926,0.00560235601817372,0.6132261029939519,0.08141949230393053,0.45908165609591023,0.430470519058123,0.0
0.135,0.3953833716308331,0.005563968618319322,0.6131751438537452,0.07981310517172079,0.4579054867010485,0.43132957877119704,0.0
0.136,0.3956519283948014,0.005525427250158879,0.6131174046465874,0.07823037571245017,0.4567402024602947,0.43217634000134797,0.0
0.13699999999999998,0.39592013559130984,0.005486734181718506,0.6130529482635002,0.07667096515467144,0.4555857520582576,0.43301097312355624,0.0
0.138,0.39618795497043907,0.005447891648561718,0.6129818373013166,0.07513453941660005,0.45444208512373824,0.43383364614144926,0.0
0.139,0.3964553486393452,0.005408901854244701,0.6129041340681488,0.07362076903999194,0.45330915220743356,0.4346445247212285,0.0
0.14,0.39672227906057556,0.005369766970766014,0.6128199005887381,0.07212932912484522,0.45218690475994827,0.4354437722251739,0.0
0.141,0.3969887090504089,0.005330489139010836,0.6127291986096883,0.07065989926490253,0.4510752951101099,0.43623154974473405,0.0
0.142,0.39725460177837607,0.005291070469038632,0.6126320896028767,0.06921216350588442,0.4499742764494262,0.4370080161220372,0.0
0.14300000000000002,0.397519920768413,0.005251513040155353,0.6125286347663813,0.06778581033498637,0.4488838028249628,0.43777332795547697,0.0
0.14400000000000002,0.3977846298911401,0.005211818902142483,0.6124188950384108,0.06638053250259303,0.44780382908762106,0.4385276396907317,0.0
0.145,0.39804869336471993,0.005171990075363177,0.6123029310985113,0.06499602700688181,0.44673431088388915,0.4392711036288323,0.0
0.146,0.3983120757536737,0.0051320285511327,0.6121808033717041,0.06363199504009995,0.44567520463747695,0.4400038699537414,0.0
0.147,0.3985747419674143,0.005091936292123554,0.6120525720329676,0.06228814192982882,0.4446264675297066,0.4407260867624807,0.0
0.14800000000000002,0.3988366572588013,0.005051715232765452,0.6119182970116108,0.060964177081003296,0.44358805748019486,0.44143790009486833,0.0
0.149,0.3990977872227153,0.005011367279640307,0.6117780379955443,0.05965981391866961,0.44255993312782327,0.4421394539628758,0.0
0.15,0.3993580977946527,0.004970894311872315,0.6116318544354485,0.05837476983146585,0.44154205381199146,0.4428308903796108,0.0
0.151,0.39961755524933845,0.004930298181513281,0.6114798055488441,0.05710876611580413,0.4405343795541488,0.44351234938793893,0.0
0.152,0.3998761261993561,0.0048895807139232765,0.6113219503240631,0.055861527920742254,0.43953687103960015,0.4441839690887491,0.0
0.153,0.40013377759387375,0.004848743708136959,0.6111583475240084,0.05463278419494991,0.4385494895999537,0.4448458856681468,0.0
0.154,0.4003904767207366,0.004807788936810385,0.6109890556847676,0.0534222676946275,0.43757219721160767,0.44549823339362116,0.0
0.155,0.40064619120162004,0.004766718147024919,0.6108141331246199,0.05222971486691994,0.43660495646176434,0.4461411446735736,0.0
0.156,0.40090088898979326,0.004725533060765265,0.6106336379490401,0.051054865780681705,0.43564773052691985,0.4467747500927422,0.0
0.157,0.4011545383702927,0.00468423537509655,0.6104476280520045,0.04989746410097204,0.43470048316288706,0.4473991784253643,0.0
0.158,0.4014071079587011,0.00464282676251155,0.6102561611193313,0.04875725703884457,0.43376317868844916,0.4480145566609077,0.0
0.159,0.4016585666999427,0.004601308871273489,0.6100592946319345,0.0476339953017846,0.43283578196927475,0.4486210100294673,0.0
0.16,0.40190888386709256,0.004559683325754568,0.6098570858689893,0.046527433044779645,0.4319182584020908,0.449218662026834,0.0
0.161,0.40215802906019943,0.004517951726770281,0.609649591911017,0.04543732782200845,0.43101057389910885,0.4498076344392449,0.0
0.162,0.40240597220512214,0.004476115651909637,0.6094368696428851,0.044363440539132826,0.4301126948726996,0.45038804736782034,0.0
0.163,0.40265268355237743,0.004434176655861385,0.6092189757567305,0.043305535406180054,0.42922458822031273,0.4509600192526964,0.0
0.16399999999999998,0.4028981336759993,0.004392136270736346,0.6089959667548026,0.042263379890997384,0.4283462213096364,0.4515236668968609,0.0
0.165,0.4031422934732244,0.004349996006270514,0.608767898103119,0.04123675038287578,0.04911713012246977,0.9828902366043014,1.0
0.166,0.403378898566735,0.004308464827282782,0.6063605568131446,0.05484408858694118,0.054101408619241,0.9758864719463893,1.0
0.16699999999999998,0.4036018136602053,0.004268238240585169,0.6039819461069262,0.06825851811221463,0.059039135847661676,0.9689806756861825,1.0
0.168,0.4038112023528526,0.004229297749450112,0.6016317983481394,0.08148273734077703,0.06393098637412045,0.9621714761697501,1.0
0.16899999999999998,0.40400722672385087,0.004191625115881709,0.5993098497762348,0.09451940687511562,0.06877762410825836,0.9554575210139601,1.0
0.17,0.4041900473543407,0.004155202356991315,0.5970158404451488,0.10737115006919348,0.07357970246213728,0.9488374768350771,1.0
0.171,0.40435982334877824,0.0041200117414700544,0.5947495141637159,0.1200405535453007,0.07833786450320754,0.9423100289847292,1.0
0.172,0.4045167123553315,0.0040860357862009845,0.5925106184385008,0.1325301676904267,0.08305274309940934,0.9358738812964372,1.0
0.17300000000000001,0.4046608705890205,0.004053257252469362,0.5902989044096995,0.14484250721155714,0.08772496107951924,0.9295277558021628,1.0
0.174,0.40479245285228954,0.0040216591425488975,0.5881141267935515,0.15698005163583847,0.09235513137589475,0.9232703924770912,1.0
0.175,0.4049116125556588,0.003991224696276442,0.585956043824581,0.168945245812432,0.09694385716617548,0.9171005489836342,1.0
0.17600000000000002,0.4050185017381183,0.003961937387664331,0.5838244171985119,0.18074050040883863,0.1014917320119733,0.9110170004183362,1.0
0.177,0.40511327108563666,0.0039337809217891906,0.5817190120198485,0.1923681923667193,0.10599933998458635,0.9050185390795228,1.0
0.17800000000000002,0.4051960699408106,0.0039067392329800036,0.579639596771152,0.20383066516740678,0.110467255734659,0.8991039743321546,1.0
0.179,0.4052670463319034,0.0038807964801632704,0.5775859432344217,0.21513022951393876,0.11489604468095596,0.8932721322601309,1.0
0.18,0.4053263470022282,0.003855937042157391,0.575557826411555,0.2262691640205437,0.11928626320033744,0.887521855314841,1.0
0.18100000000000002,0.4053741174083313,0.0038321455175407537,0.5735550245222052,0.23724971523194258,0.12363845862340715,0.8818520023058555,1.0
0.182,0.40541206437865096,0.0038092294569860613,0.5726686852547953,0.24073857168623086,0.5033849061892802,0.3492392078950611,0.0
0.183,0.4054496365113272,0.0037861176658630378,0.5728732519730133,0.23689464889470202,0.5018476167443567,0.3512247866364537,0.0
0.184,0.40548835360320745,0.003762637351171043,0.5730689720627327,0.23310541130248244,0.5003297558819068,0.35318225167271594,0.0
0.185,0.405528165364342,0.0037387937557676275,0.5732559574695119,0.22937008457764352,0.49883112693036685,0.355111996785695,0.0
0.18600000000000003,0.40556902214156243,0.003714592048332474,0.5734343190090888,0.2256879052244928,0.49735153602241594,0.35701441024368485,0.0
0.187,0.4056108749118294,0.0036900373244438977,0.5736041663841376,0.22205812042621736,0.49589079204783415,0.3588898748818425,0.0
0.188,0.40565367527729096,0.0036651346073800282,0.5737656081965384,0.21847998792782666,0.494448706618364,0.36073876816201317,0.0
0.18899999999999997,0.40569737545798595,0.003639888849299746,0.5739187519657393,0.21495277586353825,0.4930250940161281,0.3625614622609374,0.0
0.19,0.4057419282862277,0.0036143049321533554,0.5740637041426557,0.21147576262373288,0.4916197711538413,0.3643583241382386,0.0
0.191,0.4057872872001475,0.0035883876687279213,0.5742005701258573,0.2080482367021799,0.4902325575291844,0.36612971561449054,0.0
0.192,0.4058334062380134,0.0035621418035685394,0.5743294542755636,0.2046694965614621,0.48886327518464606,0.36787599343998173,0.0
0.193,0.40588024003204903,0.003535572013979474,0.5744504599290796,0.20133885048667663,0.4875117486638906,0.36959750936947144,0.0
0.19399999999999998,0.4059277438029238,0.0035086829109175774,0.5745636894142961,0.1980556164549477,0.486177804972888,0.37129461022886123,0.0
0.195,0.40597587335423135,0.00348147903988663,0.5746692440632106,0.19481912200480483,0.4848612735410479,0.3729676379819347,0.0
0.196,0.40602458506801475,0.003453964881662093,0.5747672242224191,0.19162870413045038,0.4835619861898476,0.37461692978437455,0.0
0.19699999999999998,0.4060738358962124,0.0034261448536782144,0.5748577292754313,0.18848370907881387,0.4822797770723069,0.37624281808746235,0.0
0.198,0.4061235833559213,0.003398023310795507,0.5749408576539254,0.18538349223754974,0.48101448263978763,0.3778456306952967,0.0
0.19899999999999998,0.406173785523859,0.003369604546198372,0.5750167068513234,0.18232741800393232,0.4797659416030831,0.37942569083177463,0.0
0.2,0.4062244010308057,0.003340892792296115,0.5750853734364286,0.1793148596532557,0.4785339948933828,0.3809833172078231,0.0
0.201,0.40627538905613614,0.0033118922216095114,0.5751469530668027,0.17634519920935235,0.477318485623895,0.3825188240875474,0.0
0.20199999999999999,0.4063267093235592,0.0032826069474591003,0.5752015404986215,0.17341782734421005,0.4761192590602545,0.38403252133950544,0.0
0.203,0.4063783221039621,0.0032530410234854084,0.5752492295757884,0.17053214344899853,0.4749361626425799,0.3855247144003667,0.0
0.204,0.4064301881993485,0.003223198446278664,0.5752901132742564,0.16768755524878978,0.4737690458701058,0.38699570447180465,0.0
0.205,0.40648226894008305,0.003193083155820655,0.5753242837075017,0.16488347873833778,0.4726177602825369,0.38844578855328393,0.0
0.20600000000000002,0.40653452618148667,0.0031626990360334437,0.5753518321338925,0.16211933810218035,0.47148215943669614,0.38987525948285945,0.0
0.207,0.40658692229922316,0.0031320499155274594,0.5753728489675958,0.15939456560548274,0.4703620988743786,0.39128440599293035,0.0
0.20800000000000002,0.4066394201847924,0.003101139568332177,0.5753874237891728,0.1567086014874359,0.4692574360909874,0.39267351276468626,0.0
0.209,0.40669198324104955,0.0030699717146217744,0.5753956453560909,0.1540608938553937,0.46816803050442246,0.3940428604821755,0.0
0.21,0.40674457537363423,0.003038550022054962,0.575397601624495,0.1514508984887823,0.46709374339751014,0.3953927259324514,0.0
0.21100000000000002,0.4067971609827475,0.0030068781070615486,0.5753933797700092,0.14887807865084088,0.4660344378627603,0.396723382101718,0.0
0.212,0.4068497049695387,0.002974959533933885,0.5753830661682554,0.1463419052228262,0.46498997884179055,0.3980350981067882,0.0
0.213,0.40690217273324514,0.0029427978153062358,0.57536674640086,0.1438418566343269,0.46396023310493995,0.3993281392306698,0.0
0.214,0.40695453015518435,0.0029103964146058505,0.5753445052977691,0.1413774185038881,0.4629450691458894,0.40060276710609655,0.0
0.215,0.40700518066212094,0.002877936037396742,0.5742250617371909,0.1462836030267265,0.08651261488108461,0.9288814837540661,1.0
0.21600000000000003,0.4070447860760832,0.0028464762126404583,0.5720338377746181,0.15840319335756017,0.09134124552837752,0.922622113263595,1.0
0.217,0.4070719353394817,0.002816178314836355,0.5698704570949481,0.17035037838708741,0.09612818436858746,0.9164503034016448,1.0
0.218,0.4070867870563543,0.002787025813018153,0.5677346799398848,0.1821275698722302,0.1008740157605692,0.9103648292307795,1.0
0.21899999999999997,0.40708949846299575,0.0027590024084418793,0.565626269924353,0.19373714568887956,0.10557931456962043,0.9043644830922818,1.0
0.22,0.40708022545503014,0.002732092029973687,0.563544993958784,0.20518145050762435,0.11024464634729703,0.898448074262066,1.0
