,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.036000000000000004,0.375425573776278,0.008037562736145757,0.5625260418570031,0.50565382840919,0.4802928036704813,0.4745034462566508,0.5
0.037000000000000005,0.37540474555359465,0.008040198179006254,0.5626010037076736,0.5052596818533466,0.4801785972246008,0.47470466051003807,0.5
0.038,0.3753843442996578,0.008042795831202775,0.5626753076974247,0.504871077541471,0.4800656126195675,0.4749030664829323,0.5
0.039,0.3753643662710778,0.00804535622414023,0.5627489608396529,0.5044879381274752,0.47995382832638733,0.47509870361257495,0.5
0.04,0.37534480776430224,0.008047879881797799,0.5628219700238848,0.5041101873528858,0.4798432231527875,0.4752916107797895,0.5
0.040999999999999995,0.3753256651148481,0.008050367320842435,0.5628943420178695,0.503737750030165,0.47973377623836017,0.47548182631749797,0.5
0.042,0.37530693469610427,0.008052819050803201,0.5629660834706943,0.5033705520171216,0.47962546704717424,0.4756693880237823,0.5
0.043,0.3752886129194076,0.00805523557406535,0.563037200912864,0.5030085202177337,0.4795182753678896,0.4758543331614716,0.5
0.044000000000000004,0.37527069623321907,0.008057617385991981,0.5631077007585285,0.5026515825642752,0.4794121813085582,0.4760366984672674,0.5
0.045,0.37525318112239864,0.008059964975031737,0.5631775893074724,0.5022996680014936,0.47930716529200745,0.4762165201598232,0.5
0.046,0.37523606410757027,0.00806227882281398,0.5632468727468952,0.501952706472618,0.47920320805174227,0.47639383394688944,0.5
0.047,0.3752193417444979,0.008064559404242293,0.5633155571531607,0.5016106289056143,0.4791002906279158,0.476568675032333,0.5
0.048,0.37520301062342015,0.008066807187594102,0.5633836484936477,0.501273367198546,0.4789983943630458,0.47674107812361305,0.5
0.049,0.3751870673679571,0.008069022634681079,0.5634511526296216,0.5009408541960273,0.4788975008951974,0.4769110774438013,0.5
0.05,0.3751715086351399,0.0080712062008502,0.5635180753164287,0.5006130236890229,0.47879759215779993,0.47707870673169145,0.5
0.051,0.3751563311147338,0.008073358335085313,0.563584422205378,0.500289810399923,0.47869865037527876,0.47724399924942046,0.5
0.052000000000000005,0.3751415315285682,0.008075479480107619,0.563650198845602,0.499971149967776,0.4786006580587294,0.4774069877900102,0.5
0.053,0.375127106629969,0.00807757007246196,0.56371541068568,0.4996569789356033,0.4785035980021834,0.4775677046838464,0.5
0.054000000000000006,0.3751130532032009,0.008079630542601584,0.5637800630752331,0.4993472347379364,0.4784074532789355,0.4777261818050445,0.5
0.055,0.37509936806291055,0.008081661314972979,0.5638441612665208,0.49904185568834375,0.4783122072378672,0.4778824505778208,0.5
0.055999999999999994,0.3750860480533053,0.008083662808138223,0.5639077104166631,0.49874078096146346,0.4782178434982101,0.47803654198566625,0.5
0.057,0.375073090047475,0.008085635434877112,0.5639707155895248,0.4984439505779969,0.47812434594514813,0.4781884865790101,0.5
0.057999999999999996,0.3750604909476204,0.008087579602160997,0.5640331817554465,0.49815130540849784,0.4780316987307553,0.4783383144732947,0.5
0.059000000000000004,0.3750482476844204,0.008089495711248715,0.5640951137930218,0.4978627871592738,0.47793988626985323,0.4784860553561755,0.5
0.06,0.37503635725732315,0.008091384154632139,0.564156516410302,0.49757833895457726,0.2886686763223619,0.7440373052235694,1.0
0.061,0.3750216987702819,0.008093599067547589,0.5631302591624978,0.5046072424823388,0.29150016926114863,0.7404054028422667,1.0
0.062,0.3750012158588621,0.00809648785206375,0.5621203211433918,0.5115361127748516,0.2943044573740619,0.7368244703721792,1.0
0.063,0.3749750014359987,0.008100040916885915,0.56112654579138,0.5183663537235217,0.29708188199043895,0.7332937947090086,1.0
0.064,0.374943147524559,0.008104248805330245,0.5601487785052466,0.5250993495788178,0.2998327787925828,0.7298126727728595,1.0
0.065,0.37490574526846976,0.008109102193439655,0.5591868666116852,0.5317364652265062,0.30255747789902887,0.7263804113670433,1.0
0.066,0.37486288476806884,0.008114591908681147,0.5582406598886503,0.5382790431132426,0.49443652004967187,0.4575907617148929,0.5
0.067,0.37481777359393725,0.00812035510709263,0.5583971436183609,0.5374190773585222,0.4941881106974237,0.45802973724468155,0.5
0.068,0.37477355355762365,0.008126035852136062,0.558552196721927,0.5365712026762642,0.49394245589821656,0.45846258129216555,0.5
0.069,0.374730216519946,0.008131635303154439,0.5587058350144518,0.5357352501917624,0.4936995084654546,0.4588893799731464,0.5
0.07,0.37468775443142244,0.008137154603298941,0.5588580740403438,0.5349110533989895,0.4934592219396809,0.459310218191962,0.5
0.071,0.37464615933072765,0.008142594879757103,0.5590089290770536,0.534098448130216,0.4932215505800535,0.45972517965698134,0.5
0.07200000000000001,0.3746054233419622,0.008147957244157717,0.5591584151425484,0.5332972724965158,0.4929864493469842,0.46013434691098354,0.5
0.073,0.3745655386741609,0.008153242792643749,0.5593065469966592,0.5325073668770525,0.4927538738989962,0.4605378013366289,0.5
0.07400000000000001,0.3745264976223965,0.00815845260570755,0.5594533391380266,0.5317285739432963,0.4925237805997825,0.4609356231440941,0.5
0.075,0.37448829256504185,0.008163587748596534,0.5595988058115893,0.5309607385994152,0.49229612650081955,0.4613278914015089,0.5
0.076,0.37445091596215585,0.008168649271551991,0.5597429610129854,0.5302037079471877,0.4920708693311357,0.4617146840528724,0.5
0.077,0.3744143603513188,0.008173638210430226,0.5598858185000499,0.5294573311947307,0.4918479674706336,0.4620960779646604,0.5
0.078,0.3743786184692871,0.008178555576414028,0.560027391468991,0.5287214620998663,0.3024471635862817,0.7278777147109328,1.0
0.079,0.37434056495449025,0.008183756137611275,0.5590805585736902,0.5353052885019748,0.3051505314740966,0.7244729809349322,1.0
0.08,0.37429713928464076,0.008189587896455068,0.55814930708433,0.5417953387527082,0.3078281389572993,0.721116043011825,1.0
0.081,0.37424843017747067,0.008196041861250957,0.5572334887271697,0.5481929293731548,0.3104803028515646,0.717806232396379,1.0
0.08199999999999999,0.374194525506599,0.008203109166717902,0.5563329570510587,0.5544993584443884,0.31310733469020396,0.7145428899537702,1.0
0.083,0.37413551230870223,0.008210781072768106,0.555447567406453,0.5607159057863453,0.31570954077790764,0.7113253658681615,1.0
0.084,0.3740714766492806,0.008219048979781781,0.5545771773684421,0.5668438305595592,0.5074674385774585,0.44274745383402936,0.5
0.085,0.37400562203252813,0.008227550616289709,0.5548087801384272,0.5655750431315556,0.507099210357667,0.4433952099761021,0.5
0.086,0.3739410863291736,0.008235930601805764,0.5550382621532173,0.5643240974058118,0.5067350399173951,0.44403391882082427,0.5
0.087,0.373877857473361,0.008244190647059293,0.555265646710914,0.5630907441961137,0.5063748577703934,0.44466370743024386,0.5
0.08800000000000001,0.37381592353127424,0.00825233243890265,0.5554909567105988,0.5618747378135932,0.5060185955050639,0.4452847010776306,0.5
0.08900000000000001,0.3737552726989895,0.008260357640629202,0.5557142146581961,0.5606758360200021,0.5056661857707813,0.44589702327133784,0.5
0.09,0.37369589330024333,0.008268267892304112,0.5559354426725751,0.559493799979113,0.5053175622636638,0.44650079577962065,0.5
0.091,0.37363777378423163,0.008276064811091294,0.5561546624915861,0.5583283942086764,0.5049726597125018,0.4470961386551698,0.5
0.092,0.37358090272342864,0.008283749991577478,0.5563718954780464,0.5571793865328049,0.5046314138648068,0.44768317025942933,0.5
0.09300000000000001,0.3735252688114612,0.008291325006088849,0.5565871626255934,0.5560465480354468,0.504293761473175,0.4482620072863561,0.5
0.094,0.3734708608610219,0.00829879140500237,0.5568004845644438,0.5549296530146378,0.503959640281868,0.44883276478578416,0.5
0.095,0.37341766780180446,0.008306150717054192,0.5570118815671034,0.5538284789371831,0.5036289890135183,0.4493955561865686,0.5
0.096,0.37336567873694443,0.00831340444454331,0.5572213734222167,0.5527428074076175,0.31412153056746467,0.7153560598349705,1.0
0.09699999999999999,0.37331176490881607,0.008320907822614495,0.5563418446560295,0.5589817596488594,0.3167193202618074,0.71212769633711,1.0
0.098,0.37325286222694065,0.008329009332295573,0.5554772889244284,0.5651317936926747,0.31929240631577616,0.708944667924558,1.0
0.099,0.3731890559439207,0.008337700448052035,0.5546275640261529,0.5711941582314576,0.32184108703540526,0.7058063406162822,1.0
0.1,0.3731204305037386,0.008346972764079415,0.553792529473093,0.5771700844959298,0.32436565574465764,0.7027120893412873,1.0
0.10099999999999999,0.3730470695514762,0.008356817992628697,0.5529720464616467,0.5830607865006007,0.3268664008596265,0.6996612978131368,1.0
0.102,0.3729690556710001,0.008367227995468565,0.5521659787554476,0.5888674559442015,0.5185238214714387,0.4312477941014693,0.5
0.10300000000000001,0.3728895892845949,0.00837784091080798,0.5524613243120633,0.5872819443361523,0.518056084503077,0.43205766428470266,0.5
0.10400000000000001,0.37281180483854687,0.00838830180828576,0.5527539755914754,0.5857187396848197,0.5175933563754131,0.43285622643502925,0.5
0.105,0.372735687001494,0.008398612826793089,0.5530439613454204,0.5841775305753159,0.5171355509097324,0.43364363930918,0.5
0.106,0.37266122060536533,0.008408776075330502,0.553331309835814,0.5826580099298364,0.5166825832598688,0.434420059445617,0.5
0.107,0.372588390641995,0.008418793633512335,0.5536160488381006,0.5811598749736601,0.5162343699064349,0.43518564118166647,0.5
0.10800000000000001,0.37251718226081043,0.008428667551912563,0.5538982056476534,0.5796828271843313,0.5157908286418423,0.43594053667947574,0.5
0.109,0.3724475807661963,0.008438399852459583,0.5541778070870846,0.5782265722336463,0.5153518785532145,0.4366848959556446,0.5
0.11,0.3723795716145633,0.008447992528874838,0.5544548795143638,0.5767908199232006,0.5149174400034299,0.4374188669141446,0.5
0.111,0.3723131404118507,0.008457447547048242,0.5547294488297789,0.5753752841292172,0.5144874346148582,0.4381425953744991,0.5
0.11199999999999999,0.372248272910862,0.008466766845438718,0.5550015404833629,0.5739796827436875,0.5140617852520213,0.43885622510184763,0.5
0.113,0.3721849550087152,0.00847595233545816,0.5552711794820187,0.5726037376179429,0.5136404160049612,0.4395598978357677,0.5
0.114,0.372123172962001,0.008485005883247014,0.5555383900484062,0.5712471772694367,0.3240430357171881,0.7056593189510334,1.0
0.115,0.3720597947151755,0.008494283123085778,0.5547160618813738,0.5772190641791896,0.32655168377983973,0.702567938981857,1.0
0.11599999999999999,0.37199175338368606,0.008504132889347354,0.5539081925527131,0.5831058071708197,0.32903639508158117,0.6995199852299744,1.0
0.11699999999999999,0.37191913129330506,0.008514547018068117,0.553114644430466,0.5889086012375309,0.3314974537258315,0.6965148510536741,1.0
0.11800000000000001,0.37184200998899003,0.008525517459472897,0.5523352813340214,0.5946286258927338,0.3339351395532134,0.6935519377015641,1.0
0.11900000000000001,0.37176047023563596,0.008537036277853993,0.5515699687063502,0.6002670440162545,0.33634972767951177,0.6906306549085974,1.0
0.12,0.37167459202927294,0.008549095649636561,0.5508185735810376,0.6058250021378748,0.33874148858164377,0.6877504207511131,1.0
0.121,0.3715844546078685,0.008561687861503832,0.5500809645503868,0.6113036307120827,0.34111068818104834,0.6849106615063674,1.0
0.122,0.37149013646946866,0.008574805307162037,0.5493570117109063,0.6167040445920455,0.34345758798864434,0.6821108114101487,1.0
0.12300000000000001,0.37139171537398336,0.008588440487131258,0.5486465866591392,0.6220273430604211,0.3457824451128893,0.6793503126410972,1.0
0.124,0.3712892683538053,0.008602586006902016,0.5479495624603022,0.6272746100995149,0.3480855123417814,0.6766286151825832,1.0
0.125,0.3711828717250626,0.008617234574971582,0.5472658136149432,0.6324469146790468,0.3503670382303454,0.6739451766755745,1.0
0.126,0.3710726008820458,0.008632379029394543,0.5465952168507492,0.6375453061810072,0.54180748276898,0.4058938977260816,0.5
0.127,0.3709616488991181,0.0086476584956886,0.5470247833196389,0.6352614927248553,0.5411249748858263,0.40706093741905125,0.5
0.128,0.3708531431835621,0.008662718992022804,0.5474504179895281,0.6330098241427655,0.5404496445331468,0.40821168417069253,0.5
0.129,0.37074706135953855,0.008677563600653982,0.5478721620706991,0.6307898516721001,0.5397813682713254,0.40934636671546215,0.5
0.13,0.37064338128588775,0.008692195360668216,0.5482900560615437,0.6286011328710783,0.5391200246097742,0.4104652105545333,0.5
0.131,0.3705420810510167,0.008706617268747649,0.5487041397627471,0.6264432315060958,0.5384654939735924,0.411568438013357,0.5
0.132,0.37044313904099685,0.008720832273537144,0.5491144520990785,0.6243157188850449,0.3486374420204843,0.6780618345933268,1.0
0.133,0.37034341584687996,0.008735197040060424,0.5484338965945837,0.6295275075112132,0.3509178654047934,0.675358927353705,1.0
0.134,0.3702398368779077,0.008750061455422717,0.5477664853338676,0.6346648512345016,0.35317675492963063,0.6726940226663352,1.0
0.135,0.37013247697771573,0.008765418381640173,0.5471120943256685,0.6397287967122821,0.3554143538957872,0.6700665894963471,1.0
0.136,0.37002141028266583,0.008781260781423193,0.5464706009655103,0.6447203760343942,0.3576309015249575,0.6674761042378996,1.0
0.13699999999999998,0.36990671022982646,0.008797581716769151,0.5458418840280486,0.649640606821372,0.3598266329796598,0.6649220506645027,1.0
0.138,0.3697884493247253,0.00881437437941007,0.5452258245259158,0.6544904876003609,0.5511819950588639,0.39699835525917215,0.5
0.139,0.3696698179294516,0.008831278219990047,0.5457094373272561,0.6519616788395206,0.5504151054963525,0.3982912012897946,0.5
0.14,0.3695539406051242,0.008847939601439352,0.5461886317325847,0.6494684796411727,0.549656082174131,0.39956600292625494,0.5
0.141,0.3694407922026566,0.008864361938331851,0.5466634528197695,0.6470103935747132,0.5489047895927321,0.40082301314167423,0.5
0.142,0.36933034783014074,0.008880548597431554,0.5471339449714262,0.6445869306204955,0.5481610941796372,0.4020624816325363,0.5
0.14300000000000002,0.36922258284838566,0.008896502898365978,0.5476001517999368,0.642197607658521,0.5474248644941407,0.40328465456573803,0.5
0.14400000000000002,0.3691174728642253,0.00891222811464339,0.5480621161663269,0.6398419483189469,0.5466959711829582,0.40448977465496455,0.5
0.145,0.3690149937269233,0.008927727474189991,0.548519880190189,0.6375194829031552,0.5459742869567644,0.4056780812010171,0.5
0.146,0.36891512152382006,0.00894300416001017,0.5489734852619305,0.6352297482867229,0.5452596865613097,0.406849810141389,0.5
0.147,0.3688178325794402,0.008958061310346863,0.5494229720458726,0.6329722878958234,0.5445520467697484,0.40800519406235863,0.5
0.14800000000000002,0.3687231034479081,0.008972902019810703,0.5498683805010881,0.6307466515413208,0.5438512463338993,0.4091444622837223,0.5
0.149,0.36863091090904543,0.008987529339976347,0.5503097498924837,0.6285523953311273,0.5431571659581259,0.41026784090357554,0.5
0.15,0.36854123206714207,0.009001946271293089,0.5507471184880508,0.6263890838561373,0.35328947188748416,0.6767811187133861,1.0
0.151,0.36845092614769687,0.009016509535722165,0.5500933900656585,0.631565616853839,0.35553015729032905,0.674097829277752,1.0
0.152,0.3683569172681939,0.009031569071203147,0.5494525749140763,0.6366682492291093,0.35774921480273175,0.6714522783461593,1.0
0.153,0.36825927895185245,0.009047117791714743,0.5488245490599749,0.6416980165842179,0.35994688662068786,0.6688439404123137,1.0
0.154,0.3681580840116102,0.009063148711210146,0.5482091893508897,0.6466559438722891,0.36212341242766555,0.6662722953749337,1.0
0.155,0.36805340456048785,0.009079654941794489,0.5476063740087778,0.651543041739649,0.3642790279111858,0.6637368304282436,1.0
0.156,0.3679453120200403,0.00909662969224871,0.5470159826052191,0.656360306742074,0.3664139648289252,0.6612370399513874,1.0
0.157,0.36783387712681964,0.009114066266886173,0.5464378960423288,0.6611087215122592,0.368528451060134,0.6587724254227773,1.0
0.158,0.36771916993781667,0.009131958064567213,0.5458719965364977,0.6657892549041085,0.3706227106502296,0.6563424953462795,1.0
0.159,0.3676012598415134,0.00915029857678186,0.545318167586069,0.6704028622736368,0.372696963896455,0.6539467651075784,1.0
0.16,0.36748021556253035,0.009169081386779746,0.5447762939572279,0.674950485606303,0.3747514273875796,0.6515847569090173,1.0
0.161,0.3673561051702179,0.009188300168070436,0.5442462616587942,0.6794330537367119,0.37678631407108837,0.6492559996572475,1.0
0.162,0.36722899573282675,0.009207948734149337,0.5437279593385376,0.6838514747932384,0.5679820480114316,0.3815544657946507,0.5
0.163,0.3671020725307402,0.009227667095366926,0.5443084063041158,0.6808973386051692,0.5670567342165843,0.383066374225959,0.5
0.16399999999999998,0.366978454775224,0.00924710221873507,0.5448835223295991,0.6779848357422756,0.5661404634006316,0.38455719429279267,0.5
0.165,0.366858112106861,0.009266258097472127,0.5454533577321388,0.6751133961322305,0.5652330837191744,0.38602721628890163,0.5
0.166,0.36674101446103924,0.009285138669057452,0.5460179635595016,0.6722824469154808,0.5643344414848782,0.387476731987729,0.5
0.16699999999999998,0.36662713206496267,0.009303747815688318,0.5465773899700108,0.6694914233207894,0.5634443855109245,0.3889060290249765,0.5
0.168,0.36651643628675423,0.009322089293757163,0.5471316847900914,0.6667397796017416,0.373382552481429,0.6557209523877794,1.0
0.16899999999999998,0.36640577839801974,0.009340520760889643,0.5465937640781192,0.6713362839086562,0.3754309000105214,0.6533351026755911,1.0
0.17,0.3662920769077155,0.009359392887467117,0.5460676484464342,0.6758670764633953,0.3774593864111934,0.6509828442442452,1.0
0.171,0.3661753990247785,0.009378699373063262,0.545553223496234,0.6803330824751538,0.37946822533798175,0.6486637077547686,1.0
0.172,0.36605581130581577,0.0093984340062089,0.545050376055239,0.6847352142208685,0.3814576268829381,0.6463772304600526,1.0
0.17300000000000001,0.3659333796642747,0.009418590662755676,0.544558994155226,0.6890743712543527,0.38342779763718127,0.6441229560980359,1.0
0.174,0.3658081693739479,0.009439163305164247,0.5440789673448825,0.6933514383663494,0.5745591569263027,0.37649486891410505,0.5
0.175,0.3656833628840673,0.009459792241150563,0.5446973200170045,0.6902579593866777,0.5735698000972095,0.37807921109480347,0.5
0.17600000000000002,0.3655620776332872,0.009480124581495868,0.5453099708586162,0.6872081153761959,0.5725898206026575,0.3796414565347153,0.5
0.177,0.3654442811513227,0.009500164510735798,0.5459169730648072,0.6842013020395001,0.5716190582181323,0.38118191291440534,0.5
0.17800000000000002,0.36532994127397367,0.009519916154937918,0.546518379553544,0.681236919230568,0.5706573536070857,0.3827008858133986,0.5
0.179,0.36521902613921853,0.009539383582305211,0.5471142423216028,0.6783143752669624,0.5697045500499968,0.38419867648147465,0.5
0.18,0.36511150479231486,0.009558570753981659,0.5477046109102399,0.6754330979625964,0.3795802794140744,0.6510811432473554,1.0
0.18100000000000002,0.3650042269214102,0.009577835466225542,0.5472024033428295,0.6799018290579046,0.38156649071444776,0.6487619002448324,1.0
0.182,0.3648941087346603,0.009597528588916972,0.5467116418606035,0.6843066830866182,0.3835331355783998,0.6464753249021274,1.0
0.183,0.3647812153916428,0.009617643997629743,0.5462322137564904,0.6886485598155868,0.38548042256688064,0.6442209607437451,1.0
0.184,0.3646656114107425,0.009638175654180889,0.5457640075175936,0.6929283464648145,0.38740855680385383,0.6419983576885403,1.0
0.185,0.36454736067566185,0.009659117605475408,0.5453069128094039,0.6971469178551769,0.38931774001989794,0.6398070719742639,1.0
0.18600000000000003,0.36442652644221346,0.009680463982298496,0.5448608204559909,0.7013051365852275,0.39120817060671526,0.6376466660671226,1.0
0.187,0.3643031713448917,0.009702208998144031,0.5444256224208259,0.7054038532026898,0.3930800436700509,0.6355167085740531,1.0
0.188,0.3641773574033085,0.009724346948063537,0.5440012117879838,0.7094439063729364,0.39493355108173134,0.6334167741565369,1.0
0.18899999999999997,0.3640491460277439,0.009746872207649663,0.5435874827458426,0.7134261230277035,0.3967688815258913,0.6313464434545073,1.0
0.19,0.3639185980263735,0.009769779231764772,0.5431843305660529,0.7173513185512617,0.39858622055622606,0.6293053029911282,1.0
0.191,0.36378577361186454,0.009793062553365305,0.5427916515842834,0.7212202969525103,0.40038575064910914,0.627292945084759,1.0
0.192,0.36365073240733226,0.009816716782423466,0.5424093431827732,0.725033851022775,0.4021676512525088,0.6253089677682234,1.0
0.193,0.3635135334524727,0.009840736604821794,0.5420373037723786,0.728792762497584,0.40393209883608194,0.6233529747060453,1.0
0.19399999999999998,0.363374235209584,0.00986511678126471,0.5416754327749358,0.7324978022159536,0.4056792669405423,0.6214245751129556,1.0
0.195,0.36323289556861915,0.009889852146338534,0.5413236306083884,0.7361497302578502,0.40740932622058934,0.6195233836835474,1.0
0.196,0.36308957184790197,0.009914937608237832,0.5409817986843369,0.739749295983718,0.40912244445890655,0.6176490205719577,1.0
0.19699999999999998,0.362944320806695,0.009940368146669739,0.5406498393716145,0.7432972383418048,0.4108187866593027,0.6158011112347498,1.0
0.198,0.3627971986489948,0.009966138812106437,0.540327655984995,0.7467942859773401,0.4124985150813107,0.6139792863750163,1.0
0.19899999999999998,0.3626482610280658,0.009992244724923709,0.5400151527717775,0.7502411573584583,0.4141617892797429,0.6121831818779251,1.0
0.2,0.362497563051539,0.01001868107445244,0.5397122348967431,0.7536385609149138,0.41580876614803497,0.6104124387397319,1.0
0.201,0.3623451592863832,0.010045443118049415,0.5394188084274711,0.7569871951739633,0.4174395999607603,0.6086667029982399,1.0
0.20199999999999999,0.3621911037658618,0.01007252617989,0.5391347803146631,0.7602877489370747,0.419054442427773,0.6069456256424255,1.0
0.203,0.36203544999691145,0.010099925649702867,0.5388600583714381,0.7635409014651429,0.42065344275075833,0.605248862517729,1.0
0.204,0.36187825095844534,0.010127636982783171,0.5385945512756226,0.7667473224760104,0.4222367476261991,0.6035760743271157,1.0
0.205,0.3617195591086958,0.01015565569873494,0.538338168549203,0.7699076723285562,0.42380450130155767,0.6019269265369434,1.0
0.20600000000000002,0.3615594263899002,0.010183977380588856,0.5380908205445393,0.7730226021516623,0.4253568456157047,0.6003010893109552,1.0
0.207,0.36139790423274637,0.01021259767395507,0.5378524184312178,0.7760927539680404,0.4268939200378579,0.5986982374468975,1.0
0.20800000000000002,0.3612350435607145,0.010241512286192004,0.5376228741832022,0.7791187608157046,0.42841586170582385,0.5971180503143417,1.0
0.209,0.3610708947981492,0.010270716985039409,0.5374021005562688,0.7821012469481211,0.4299228054868835,0.5955602117523457,1.0
0.21,0.36090550766859986,0.010300207647235245,0.5371900127898652,0.7850408192242588,0.6205950979618239,0.32861884746495695,0.5
0.21100000000000002,0.3607420498403193,0.010329626319177566,0.5380736570365455,0.780628762882206,0.6191507770439537,0.33088033069162887,0.5
0.212,0.36058362345630146,0.01035862197635371,0.5389489756917651,0.7762789970765462,0.6177198787627238,0.3331102680186989,0.5
0.213,0.36043018110684794,0.010387200591564517,0.5398160458289487,0.7719906529260026,0.61630217481286,0.33530910172850514,0.5
0.214,0.36028167581500287,0.010415368055004547,0.5406749432230938,0.7677628736273646,0.6148974405948047,0.3374772679261561,0.5
0.215,0.3601380610377244,0.010443130174068536,0.541525742347238,0.7635948144839152,0.6135054552221607,0.33961519652506156,0.5
0.21600000000000003,0.3599992906585793,0.010470492674496968,0.5423685163935276,0.7594856427371288,0.6121260014706884,0.341723311332975,0.5
0.217,0.3598653189790279,0.010497461201743049,0.5432033372983667,0.7554345373658409,0.6107588657177614,0.34380203015464733,0.5
0.218,0.3597361007090915,0.010524041322442258,0.5440302757694585,0.7514406888703465,0.609403837877384,0.3458517649021794,0.5
0.21899999999999997,0.35961159094403067,0.010550238528140061,0.5448494013544388,0.7475032987247203,0.6080607112358065,0.34787292187492747,0.5
0.22,0.359491745178028,0.010576058233113254,0.5456607824008185,0.7436215796968946,0.6067292825465902,0.3498659015959754,0.5
0.221,0.3593765193026122,0.010601505774613884,0.5464644860604716,0.7397947558128211,0.6054093520196073,0.3518310988304621,0.5
0.222,0.35926586959354756,0.010626586415788626,0.5472605773121632,0.7360220688438398,0.41492050888130605,0.6191744662649327,1.0
0.223,0.3591566348680157,0.010651659087769624,0.5469619878050386,0.7396120897143775,0.4165446495660823,0.6173097054050873,1.0
0.22399999999999998,0.35904571873378793,0.01067707592751237,0.5466727546188516,0.743150751994383,0.4181516728501501,0.6154712860850815,1.0
0.225,0.35893317443549466,0.010702832010914144,0.5463927791094477,0.7466387812313419,0.41974174715456886,0.6136588402021645,1.0
0.226,0.35881905465541136,0.010728922483580476,0.54612196360251,0.7500768928135945,0.42131503822275573,0.6118720048252986,1.0
0.22699999999999998,0.3587034115205629,0.010755342559566996,0.5458602113737127,0.7534657921543128,0.4228717091769543,0.6101104221010624,1.0
0.228,0.35858629660779795,0.010782087520483824,0.5456074266345319,0.7568061748224784,0.4244119205585491,0.6083737391866576,1.0
0.22899999999999998,0.35846776094768384,0.010809152714793822,0.5453635145214196,0.7600987266454321,0.42593583035984245,0.6066616081974427,1.0
0.23,0.35834785503115796,0.010836533556639568,0.5451283810772002,0.7633441238804313,0.4274435940766733,0.6049736861191931,1.0
0.231,0.3582266288139292,0.01086422552504916,0.5449019332388515,0.7665430333306997,0.4289353647442962,0.603309634748733,1.0
0.23199999999999998,0.3581041317219584,0.010892224162964639,0.5446840788222005,0.7696961124874923,0.43041129298105657,0.6016691206212724,1.0
0.233,0.3579804126562297,0.010920525076382597,0.5444747265086824,0.7728040096556803,0.4318715270271416,0.6000518149461658,1.0
0.23399999999999999,0.35785551978903674,0.010949123987925954,0.5442737876526789,0.7758673540743662,0.6224964262442075,0.3330518316568634,0.5
0.235,0.3577326192118246,0.010977662778641303,0.5451683043200156,0.7715774566244079,0.6210040498134748,0.3352555301428936,0.5
0.23600000000000002,0.35761481147995955,0.011005790273261755,0.5460542152222269,0.7673482583101592,0.619524453276751,0.33742850511303357,0.5
0.237,0.35750204757070114,0.011033512291956229,0.5469315937454973,0.7631789129054893,0.6180574208378737,0.3395711869579089,0.5
0.23800000000000002,0.35739427887452774,0.01106083457425632,0.5478005120459742,0.7590685859646108,0.6166027403029113,0.3416840000438495,0.5
0.239,0.35729145719012334,0.011087762779867604,0.5486610410646495,0.755016454702896,0.6151602030444593,0.34376736277379816,0.5
0.24,0.35719353472497367,0.011114302488563788,0.5495132505253998,0.7510217080124307,0.6137296040066218,0.3458216875793432,0.5
0.24100000000000002,0.3571004640853151,0.011140459201814274,0.5503572089648421,0.7470835462229223,0.6123107416335192,0.3478473810428986,0.5
0.242,0.3570121982687688,0.011166238343973947,0.5511929837541535,0.7432011809269174,0.6109034178172378,0.3498448439870084,0.5
0.243,0.3569286906492657,0.011191645264818941,0.5520206411457808,0.7393738346072439,0.6095074377851074,0.3518144716648016,0.5
0.244,0.3568498949719951,0.011216685240332565,0.5528402462877918,0.7356007405215701,0.6081226100660531,0.3537566538189364,0.5
0.245,0.3567757653521048,0.011241363472836477,0.5536518632261203,0.7318811426831792,0.6067487464865864,0.35567177469132893,0.5
0.24600000000000002,0.3567062562633816,0.011265685092870783,0.5544555549391501,0.7282142955847536,0.60538566208792,0.3575602131643199,0.5
0.247,0.35664132253126274,0.011289655160335614,0.555251383358679,0.724599464030668,0.6040331750762586,0.35942234284635066,0.5
0.248,0.35658091935306874,0.011313278661551216,0.5560394093167427,0.7210359235686704,0.6026911069484634,0.36125853185155615,0.5
0.249,0.3565250022715314,0.011336560513320715,0.5568196926196404,0.7175229598931856,0.6013592823170046,0.3630691431044994,0.5
0.25,0.35647352715844655,0.01135950556547499,0.5575922920943881,0.7140598684715271,0.6000375288001601,0.364854534531075,0.5
0.251,0.3564264502165222,0.011382118600689212,0.5583572655856133,0.7106459545707783,0.5987256770294552,0.3666150590448054,0.5
0.252,0.3563837287349766,0.011404404278455408,0.5591146685454886,0.7072805422398175,0.408243345511138,0.6337566270306422,1.0
0.253,0.35634220024904395,0.011426721101030218,0.5587774243702957,0.711272277471329,0.40987245483083357,0.6316929015398279,1.0
0.254,0.35629876928634086,0.011449420615799993,0.5584495608687113,0.7152071740933804,0.41148292587732277,0.6296583114969418,1.0
0.255,0.3562534892060438,0.011472497373193967,0.5581309706795146,0.7190860345791542,0.413074957295836,0.6276524490929088,1.0
0.256,0.35620641275506626,0.011495946000804506,0.5578215475829145,0.7229096501629039,0.4146487447221563,0.6256749122426399,1.0
0.257,0.3561575920765995,0.011519761201966627,0.5575211864815736,0.726678801022257,0.41620448083528105,0.6237253044919759,1.0
