,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.043,0.9948528778875623,0.007944442296650237,0.5244075171720988,0.4864566567253384,0.2981445805055762,0.49399113351569834,0.5
0.044000000000000004,0.9946109568220801,0.00794525003769774,0.5234272358265938,0.4865994628572142,0.2979043104865137,0.49393368123838194,0.5
0.045,0.9943634235598598,0.007946071491746242,0.5224455290595301,0.4867406951466161,0.29765232774775674,0.49387764995421646,0.5
0.046,0.9941102697517249,0.00794690650873957,0.5214623291188605,0.48688039271594663,0.29738865966238376,0.4938230188111844,0.5
0.047,0.9938514866606646,0.007947754942399337,0.5204775684105427,0.48701859410933485,0.29711333301728116,0.4937697672754469,0.5
0.048,0.9935870651625077,0.0079486166501786,0.5194911794955558,0.4871553373000061,0.2968263740266457,0.4937178751269572,0.5
0.049,0.993316995746754,0.007949491493209199,0.5185030950867054,0.487290659698601,0.29652780834647385,0.49366732245455136,0.5
0.05,0.9930412685246089,0.0079503793359554,0.5175132480335093,0.48742459820636036,0.29621766112326986,0.4936180896269707,0.5
0.051,0.9927598732230514,0.007951280046437088,0.516521571330324,0.4875571891812769,0.295895956977143,0.4935701573105299,0.5
0.052000000000000005,0.992472799183419,0.007952193496268592,0.5155279981170077,0.4876884684324048,0.29556272000651634,0.49352350647167403,0.5
0.053,0.9921800353646761,0.007953119560506922,0.5145324616718631,0.48781847124327776,0.2952179738151454,0.49347811836391314,0.5
0.054000000000000006,0.9918815703440979,0.007954058117605188,0.5135348954089088,0.48794723237924315,0.294861741527244,0.4934339745233653,0.5
0.055,0.991577392317928,0.00795500904936724,0.5125352328752453,0.4880747860945988,0.29449404580275174,0.49339105676438827,0.5
0.055999999999999994,0.9912674891020061,0.007955972240903539,0.5115334077485126,0.4882011661395334,0.29411490885274677,0.49334934717530216,0.5
0.057,0.9909518481347513,0.007956947580497803,0.5105293538322275,0.48832640578029457,0.29372435246532946,0.4933088281069934,0.5
0.057999999999999996,0.9906304564790281,0.007957934959516256,0.5095230050522265,0.4884505378130231,0.2933223980269263,0.4932694821649041,0.5
0.059000000000000004,0.9903033008174117,0.007958934272567005,0.5085142954593027,0.4885735945404095,0.2929090665153226,0.49323129222095935,0.5
0.06,0.9899703674554022,0.007959945417358418,0.5075031592245309,0.48869560779304944,0.29248437852738945,0.4931942414014843,0.5
0.061,0.989631642322112,0.007960968294653223,0.5064895306370003,0.4888166089365581,0.29204835429617043,0.49315831308274766,0.5
0.062,0.9892871109708911,0.007962002808225267,0.5054733441016775,0.48893662887827644,0.2916010137079813,0.4931234908867063,0.5
0.063,0.9889367585799296,0.007963048864817133,0.5044545341373542,0.4890556980738329,0.29114237631972467,0.4930897586768107,0.5
0.064,0.9885805699531899,0.007964106374089466,0.5034330353753157,0.4891738465346923,0.2906724613774219,0.4930571005532535,0.5
0.065,0.9882185295227038,0.007965175248534857,0.5024087825606303,0.4892911038400527,0.2901912878389197,0.49302550084584046,0.5
0.066,0.9878506213465209,0.007966255403506164,0.5013817105455951,0.48940749913454373,0.2896988743844692,0.4929949441145479,0.5
0.067,0.9874768291099802,0.007967346757157972,0.5003517542893906,0.4895230611366356,0.2891952394370979,0.4929654151442463,0.5
0.068,0.9870971361265058,0.007968449230400878,0.49931884885698136,0.48963781814542123,0.2886804011819157,0.4929368989402863,0.5
0.069,0.9867115253381629,0.00796956274686248,0.4982829294176982,0.4897517980465348,0.2881543775850416,0.4929093807245335,0.5
0.07,0.9863199793161962,0.00797068723284909,0.4972439312439099,0.4898650283179372,0.28761718641279493,0.49288284593145354,0.5
0.071,0.9859224802616025,0.00797182261730703,0.4962017897098842,0.48997753603571664,0.28706884525129306,0.49285728020416847,0.5
0.07200000000000001,0.9855190100076202,0.007972968831737327,0.49515644029452466,0.49008934788548925,0.2865093715315681,0.4928326693874395,0.5
0.073,0.9851095500185358,0.007974125810201012,0.4941078185770183,0.49020049016279,0.2859387825450122,0.4928089995266269,0.5
0.07400000000000001,0.9846940813896066,0.00797529348929746,0.49305586023478903,0.4903109887766874,0.2853570954621956,0.49278625686486904,0.5
0.075,0.9842725848482878,0.007976471808111132,0.4920005010441313,0.4904208692571846,0.28476432735556134,0.49276442783817764,0.5
0.076,0.9838450407547529,0.007977660708176019,0.49094167687958,0.49053015676043665,0.284160495220549,0.49274349907169734,0.5
0.077,0.9834114291024019,0.007978860133440728,0.489879323713381,0.49063887607385,0.2835456159970391,0.49272345737600814,0.5
0.078,0.9829717295183594,0.00798007003023423,0.4888133776150625,0.4907470516210622,0.2829197065911296,0.4927042897434667,0.5
0.079,0.9825259212650262,0.007981290347214433,0.48774377475402764,0.4908547074685675,0.2822827838994312,0.49268598334359714,0.5
0.08,0.9820739832411927,0.007982521035324529,0.4866704514010806,0.4909618673315178,0.2816348648328223,0.4926685255189184,0.5
0.081,0.9816158939800648,0.007983762047801489,0.4855933439216097,0.4910685545743069,0.28097596633425176,0.49265190378367846,0.5
0.08199999999999999,0.9811516316509509,0.007985013340123769,0.4845123887789451,0.491174792217119,0.2803061054044326,0.49263610581920636,0.5
0.083,0.9806811740597983,0.00798627486997869,0.48342752253469656,0.4912806029404733,0.27962529912556533,0.4926211194703621,0.5
0.084,0.9802044986496998,0.007987546597230824,0.4823386818491353,0.4913860090896174,0.27893356468539254,0.4926069327420447,0.5
0.085,0.9797215825013937,0.007988828483890932,0.4812458034816898,0.4914910326788081,0.2782309194016437,0.49259353379573356,0.5
0.086,0.9792324023343992,0.007990120494075634,0.480148824293283,0.49159569539643005,0.2775173807481518,0.4925809109455242,0.5
0.087,0.9787369345105845,0.007991422593930271,0.4790476812553255,0.4917000186135904,0.276792966386195,0.4925690526521575,0.5
0.08800000000000001,0.9782351550294041,0.00799273475167993,0.47794231143647714,0.49180402338034845,0.2760576941797495,0.492557947524048,0.5
0.08900000000000001,0.9777270395299236,0.007994056937576882,0.4768326520077649,0.4919077304318389,0.2753115822246554,0.49254758431265544,0.5
0.09,0.9772125632918071,0.007995389123864442,0.47571864024504024,0.49201116019276203,0.27455464887615383,0.49253795190875266,0.5
0.091,0.9766917012358327,0.007996731284748483,0.4746002135303042,0.4921143327810807,0.27378691277594225,0.4925290393391134,0.5
0.092,0.9761644279244044,0.007998083396369524,0.47347730935315324,0.492217268011609,0.2730083928796788,0.4925208357632281,0.5
0.09300000000000001,0.9756307175620585,0.007999445436775318,0.47234986531234324,0.49231998539949323,0.27221910848494746,0.49251333047004786,0.5
0.094,0.9750905439959681,0.008000817385894013,0.4712178191174731,0.4924225041635851,0.27141907925968867,0.49250651287475683,0.5
0.095,0.9745438807164459,0.008002199225507751,0.4700811085908047,0.492524843229714,0.27060832527111944,0.4925003725155668,0.5
0.096,0.9739907008646457,0.008003590939126495,0.4689396716894132,0.4926270212427933,0.26978686702844107,0.4924948990453864,0.5
0.09699999999999999,0.9734309772291494,0.008004992512017157,0.4677934464962747,0.4927290565650234,0.2689547255054361,0.4924900822314703,0.5
0.098,0.9728646822396808,0.008006403931273255,0.4666423712034174,0.49283096727042336,0.2681119221583351,0.49248591195714364,0.5
0.099,0.9722917879724807,0.008007825185722578,0.4654863841279375,0.4929327711537405,0.2672584789657662,0.4924823782152041,0.5
0.1,0.9717122661509375,0.008009256265901404,0.464325423714834,0.4930344857333689,0.26639441846044215,0.49247947110473933,0.5
0.10099999999999999,0.9711260881462233,0.008010697164029164,0.46315942853998204,0.49313612825416797,0.2655197637613922,0.492477180827965,0.5
0.102,0.9705332249779295,0.00801214787398354,0.4619883373132469,0.49323771569018254,0.26463453860674097,0.4924754976870813,0.5
0.10300000000000001,0.9699336473147095,0.008013608391276008,0.4608120888817364,0.49333926474726353,0.26373876738705065,0.49247441208114745,0.5
0.10400000000000001,0.96932732547492,0.008015078713027809,0.45963062223319306,0.4934407918655901,0.2628324751792285,0.492473914502974,0.5
0.105,0.9687142294293558,0.008016558837924615,0.45844387650570356,0.4935423132235593,0.2619156877843454,0.49247399553512455,0.5
0.106,0.9680943288109101,0.008018048766099583,0.4572517910180159,0.49364384474643763,0.2609884317770125,0.49247464584292716,0.5
0.107,0.9674675928994232,0.00801954849927516,0.4560543052266187,0.4937454020974889,0.26005073451580424,0.49247585617829176,0.5
0.10800000000000001,0.966833990627279,0.008021058040689387,0.4548513587443038,0.4938470006835694,0.25910262418743735,0.49247761737451823,0.5
0.109,0.9661934905815173,0.008022577395058902,0.4536428913485595,0.4939486556581774,0.2581441298459628,0.4924799203426385,0.5
0.11,0.9655460610046714,0.008024106568555706,0.45242884298632696,0.49405038192350587,0.25717528145054697,0.49248275606832825,0.5
0.111,0.9648916697956195,0.008025645568784264,0.45120915377891924,0.49415219413240224,0.2561961099038953,0.4924861156088304,0.5
0.11199999999999999,0.9642302845104421,0.008027194404758986,0.4499837640271047,0.49425410669023473,0.25520664709133256,0.49248999008988703,0.5
0.113,0.9635618723632966,0.008028753086882027,0.4487526142163525,0.4943561337566654,0.2542069259205479,0.4924943707026828,0.5
0.114,0.9628864002273171,0.008030321626921284,0.44751564502230834,0.4944582892473393,0.25319698036204596,0.4924992487007903,0.5
0.115,0.9622038346454768,0.00803190003790158,0.4462727973468055,0.49456058683988324,0.25217684550466185,0.492504615394157,0.5
0.11599999999999999,0.9615141418253518,0.008033488334137329,0.4450240123048548,0.49466303997268135,0.25114655758833343,0.49251046214791344,0.5
0.11699999999999999,0.9608172876318067,0.008035086531283936,0.4437692312054067,0.4947656618426307,0.25010615403468744,0.492516780381805,0.5
0.11800000000000001,0.9601132375942187,0.008036694646262157,0.44250839557665017,0.4948684654092364,0.24905567349936514,0.49252356156529664,0.5
0.11900000000000001,0.9594019569076203,0.008038312697236254,0.44124144717287306,0.4949714633959162,0.24799515591622087,0.4925307972145017,0.5
0.12,0.9586834104338661,0.008039940703592383,0.4399683279815153,0.4950746682912165,0.2469246425422587,0.49253847888911634,0.5
0.121,0.9579575627028168,0.008041578685917261,0.4386889802304155,0.4951780923499396,0.2458441760033209,0.4925465981893549,0.5
0.122,0.9572243779135468,0.008043226665977107,0.4374033463952497,0.4952817475941809,0.2447538003405354,0.49255514675288925,0.5
0.12300000000000001,0.9564838199355691,0.008044884666696856,0.4361113692071634,0.4953856458142782,0.24365356105753047,0.49256411625178853,0.5
0.124,0.9557358523132603,0.00804655271211712,0.434812991670277,0.4954897985703253,0.24254350517264614,0.4925734983889069,0.5
0.125,0.9549804382794814,0.00804823082728641,0.4335081571073541,0.4955942171954873,0.24142368128400593,0.49258328489267333,0.5
0.126,0.9542175407344913,0.008049919038399696,0.432196809099817,0.4956989127920735,0.24029413958924628,0.49259346751795174,0.5
0.127,0.9534471222545899,0.008051617372726728,0.430878891518508,0.4958038962336408,0.23915493194567583,0.49260403804170094,0.5
0.128,0.9526691450953532,0.008053325858579097,0.4295543485380878,0.49590917816588936,0.23800611192394736,0.4926149882595865,0.5
0.129,0.9518835711932344,0.00805504452528928,0.4282231246465917,0.4960147690071287,0.23684773486034422,0.4926263099828818,0.5
0.13,0.9510903621671972,0.008056773403189882,0.42688516465521276,0.49612067894865775,0.23567985790989984,0.4926379950353667,0.5
0.131,0.9502894793203823,0.00805851252359306,0.4255404137083133,0.4962269179550571,0.23450254010036456,0.49265003525022155,0.5
0.132,0.9494808836418044,0.008060261918770127,0.424188817293664,0.4963334957643953,0.23331584238702133,0.49266242246691827,0.5
0.133,0.9486645358081397,0.00806202162193104,0.4228303212530817,0.49644042188835114,0.23211982770843362,0.4926751485281018,0.5
0.134,0.9478403961997861,0.008063791667120766,0.4214648718360615,0.4965477056128428,0.23091456106064112,0.4926882052752084,0.5
0.135,0.9470084248928761,0.008065572089256672,0.4200924156813288,0.49665535599756594,0.2297001095422129,0.4927015845462223,0.5
0.136,0.9461685816507696,0.0080673629241693,0.4187128997969574,0.49676338187542124,0.22847654239975795,0.49271527817346256,0.5
0.13699999999999998,0.94532082593434,0.00806916420853365,0.41732627159706087,0.49687179185263924,0.22724393109751925,0.4927292779797032,0.5
0.138,0.9444651169041545,0.008070975979848235,0.4159324789142647,0.4969805943084782,0.226002349377722,0.4927435757750119,0.5
0.139,0.9436014134226963,0.008072798276414259,0.4145314700124469,0.49708979739483605,0.22475187332182525,0.49275816335358186,0.5
0.14,0.9427296740566359,0.008074631137314884,0.41312319359974636,0.49719940903577564,0.22349258141267986,0.4927730324905566,0.5
0.141,0.9418498570791445,0.008076474602394643,0.41170759884183833,0.4973094369269651,0.222224554597597,0.4927881749388469,0.5
0.142,0.9409619204722545,0.008078328712238923,0.4102846353754791,0.49741988853503055,0.22094787635233373,0.49280358242594047,0.5
0.14300000000000002,0.9400658219325134,0.008080193508137231,0.40885425333168773,0.4975307710966876,0.21966263274984493,0.49281924665056026,0.5
0.14400000000000002,0.9391615188966452,0.008082069031945898,0.407416403416793,0.49764209161695094,0.21836891255342103,0.49283515927844024,0.5
0.145,0.9382489685013772,0.008083955326283015,0.405971036803672,0.4977538568700153,0.21706680723259036,0.4928513119410171,0.5
0.146,0.9373281276060231,0.00808585243440735,0.40451810520419024,0.49786607339742556,0.21575641105464957,0.4928676962313146,0.5
0.147,0.9363989527944594,0.008087760400201502,0.4030575608823191,0.49797874750702487,0.21443782115243953,0.4928843037007451,0.5
0.14800000000000002,0.9354614003781387,0.008089679268150126,0.4015893566703891,0.49809188527177517,0.21311113759421402,0.4929011258558602,0.5
0.149,0.9345154263991564,0.00809160908331827,0.4001134459856296,0.49820549252849144,0.2117764634544304,0.49291815415509344,0.5
0.15,0.93356098663337,0.008093549891329772,0.3986297828469971,0.4983195748764894,0.21043390488545996,0.4929353800054947,0.5
0.151,0.9325980365935724,0.008095501738345709,0.39713832189229964,0.49843413767614636,0.20908357119021803,0.4929527947594581,0.5
0.152,0.9316265315328537,0.008097464671042349,0.39563901839597326,0.4985491860473643,0.2077255748958681,0.49297038971143836,0.5
0.153,0.9306464264683699,0.008099438736500483,0.3941318283421589,0.49866472486609326,0.20636003185185184,0.49298815609429264,0.5
0.154,0.9296576761690368,0.00810142398225222,0.3926167084004314,0.49878075876405753,0.20498706128673413,0.49300608507629784,0.5
0.155,0.9286602351463108,0.008103420456314658,0.3910936159100285,0.4988972921281191,0.20360678586995662,0.4930241677580769,0.5
0.156,0.9276540576691619,0.008105428207118407,0.38956250892959665,0.4990143290973584,0.2022193318022869,0.49304239516908155,0.5
0.157,0.9266390977681049,0.008107447283484129,0.38802334625751883,0.4991318735610696,0.20082482889435216,0.49306075826427453,0.5
0.158,0.9256153092393319,0.008109477734598886,0.38647608745266615,0.4992499291566663,0.1994234106460902,0.4930792479208081,0.5
0.159,0.9245826456489505,0.008111519609992348,0.38492069285558755,0.49936849926749577,0.19801521432710975,0.4930978549346954,0.5
0.16,0.9235410603373326,0.008113572959512804,0.38335712361014,0.49948758702056345,0.19660038105794855,0.4931165700174788,0.5
0.161,0.9224905064235727,0.008115637833302988,0.3817853416855719,0.49960719528416536,0.1951790558922225,0.49313538379289423,0.5
0.162,0.9214309368100613,0.008117714281775684,0.3802053098990642,0.4997273266654306,0.19375138789965043,0.49315428679353185,0.5
0.163,0.920362304187858,0.008119802355586792,0.3786169919402737,0.4998479835077011,0.1923175302507485,0.4931732694574856,0.5
0.16399999999999998,0.9192845610605589,0.008121902105545179,0.3770203524376599,0.4999691678859106,0.19087764032387078,0.49319232212476705,0.5
0.165,0.918197659728177,0.008124013582659718,0.3754153569351245,0.5000908816060403,0.18943187976556883,0.49321143503426296,0.5
0.166,0.9171015522896647,0.008126136838122643,0.37380197191076214,0.5002131262025584,0.18798041457407316,0.4932305983204221,0.5
0.16699999999999998,0.9159961906551595,0.0081282719232597,0.3721801648176931,0.5003359029347705,0.18652341519472,0.4932498020098254,0.5
0.168,0.9148815265517168,0.00813041888950284,0.3705499041104529,0.5004592127837686,0.18506105660825303,0.4932690360178503,0.5
0.16899999999999998,0.9137575115292037,0.008132577788362466,0.36891115927196483,0.5005830564492851,0.18359351841988822,0.4932882901453417,0.5
0.17,0.9126240969663618,0.008134748671399282,0.3672639008411078,0.500707434346451,0.18212098494911952,0.49330755407528787,0.5
0.171,0.9114812340770452,0.008136931590195682,0.3656081004408874,0.5008323466024571,0.1806436453202379,0.4933268173695063,0.5
0.172,0.9103288739166299,0.008139126596326693,0.363943730807222,0.5009577930531203,0.179161693553532,0.4933460694653386,0.5
0.17300000000000001,0.9091669673886081,0.008141333741330432,0.3622707658183532,0.501083773239352,0.17767532865714145,0.49336529967235876,0.5
0.174,0.9079954652503489,0.008143553076685886,0.3605891805199633,0.5012102864037169,0.17618475471901132,0.49338449716903027,0.5
0.175,0.9068143181089737,0.008145784653867724,0.35889895110200487,0.5013373314887329,0.1746901809944451,0.49340365099874367,0.5
0.17600000000000002,0.905623476443794,0.008148028524197593,0.3572000550042784,0.5014649071302574,0.17319182200771102,0.49342275006751407,0.5
0.177,0.9044228906114695,0.00815028473882942,0.35549247093778696,0.5015930116539663,0.17168989764496143,0.49344178314062503,0.5
0.17800000000000002,0.9032125108507101,0.008152553348739142,0.35377617890358914,0.5017216430718583,0.1701846332474069,0.4934607388392461,0.5
0.179,0.9019922872897922,0.008154834404693794,0.35205116022502464,0.5018507990781803,0.16867625970626782,0.493479605637239,0.5
0.18,0.9007621699542678,0.008157127957220114,0.35031739758055186,0.5019804770452593,0.16716501355809632,0.49349837185799017,0.5
0.18100000000000002,0.8995221087748639,0.008159434056572679,0.3485748750372065,0.5021106740192383,0.16565113708042406,0.4935170256712723,0.5
0.182,0.8982720535955786,0.008161752752701564,0.34682357808468794,0.502241386715716,0.16413487838767893,0.49353555509013924,0.5
0.183,0.897011954181979,0.008164084095219487,0.3450634936700797,0.5023726115152916,0.1626164915273192,0.493553947967856,0.5
0.184,0.8957417602297004,0.008166428133368452,0.3432946102332141,0.5025043444590115,0.16109623657612437,0.49357219199486757,0.5
0.185,0.8944614213719997,0.008168784915996267,0.34151691773392845,0.5026365812445439,0.15957437973701108,0.49359027469538075,0.5
0.18600000000000003,0.8931708871826723,0.00817115449157637,0.3397304076431448,0.5027693172257077,0.15805119343778845,0.49360818342217844,0.5
0.187,0.8918701071952272,0.008173536908082013,0.33793507305656534,0.502902547400472,0.15652695642397818,0.49362590535746403,0.5
0.188,0.8905590309093189,0.00817593221297708,0.3361309087105434,0.5030362664080928,0.15500195385613325,0.49364342750893836,0.5
0.18899999999999997,0.8892376077992105,0.008178340453189915,0.33431791101240704,0.5031704685248632,0.15347647740640605,0.49366073670660393,0.5
0.19,0.8879057873234193,0.008180761675077902,0.3324960780787652,0.5033051476590807,0.1519508253545262,0.4936778195999892,0.5
0.191,0.8865635189345796,0.008183195924391528,0.33066540977443104,0.5034402973459258,0.15042530268346369,0.4936946626554331,0.5
0.192,0.8852107520895218,0.008185643246237944,0.3288259077519682,0.5035759107422494,0.14890022117469098,0.4937112521534378,0.5
0.193,0.8838474362595755,0.008188103685043979,0.3269775754918638,0.5037119806212714,0.14737589950296265,0.4937275741860907,0.5
0.19399999999999998,0.8824735209410964,0.00819057728451863,0.32512041834333316,0.5038484993671889,0.14585266333052022,0.49374361465456384,0.5
0.195,0.8810889556662206,0.008193064087615005,0.32325444356576355,0.5039854589696944,0.1443308454006333,0.49375935926669307,0.5
0.196,0.8796936900145378,0.008195564136497639,0.32137966035777377,0.5041228510209828,0.1428107856350836,0.4937747935331108,0.5
0.19699999999999998,0.878287673626034,0.00819807747251819,0.31949607986733924,0.5042606667165463,0.14129283123780761,0.4937899027611671,0.5
0.198,0.8768708562088756,0.008200604136143996,0.31760371530464204,0.5043988968356711,0.13977733676069815,0.49380467206096595,0.5
0.19899999999999998,0.8754431875525405,0.008203144166930139,0.31570258195894013,0.5045375317409762,0.13826466420332226,0.49381908634012356,0.5
0.2,0.8740046175399891,0.008205697603480524,0.31379269723882053,0.5046765613733657,0.1367551831032018,0.49383313030131165,0.5
0.201,0.8725550961599011,0.00820826448340679,0.3118740807165939,0.5048159752462019,0.13524927062353675,0.4938467884403273,0.5
0.20199999999999999,0.8710945735191598,0.008210844843286635,0.3099467541732904,0.5049557624394051,0.133747311639528,0.4938600450442758,0.5
0.203,0.8696229998555949,0.008213438718621539,0.30801074164426007,0.5050959115934763,0.1322496988231818,0.4938728841898742,0.5
0.204,0.8681403255509824,0.008216046143793908,0.3060660694653792,0.5052364109034477,0.13075683272646413,0.49388528974188217,0.5
0.205,0.8666465011443057,0.0082186671520236,0.304112766319867,0.5053772481127581,0.12926912186267658,0.493897245351667,0.5
0.20600000000000002,0.865141477345282,0.008221301775323826,0.3021508632857137,0.505518410507055,0.1277869827859144,0.49390873445590977,0.5
0.207,0.863625205048534,0.008223950044464249,0.3001803938542566,0.5056598849145587,0.12631084017770247,0.4939197402716728,0.5
0.20800000000000002,0.862097635348026,0.00822661198893324,0.2982013939501074,0.505801657706188,0.12484112693117083,0.4939302457917194,0.5
0.209,0.8605587195501722,0.008229287636866646,0.2962139020757687,0.505943714767683,0.1233782841940149,0.49394023379594565,0.5
0.21,0.859008409189038,0.008231977015013228,0.294217959315928,0.5060860415033872,0.12192276145313885,0.49394968684486606,0.5
0.21100000000000002,0.8574466560412813,0.008234680148688275,0.2922136093845339,0.5062286228304684,0.12047501660340805,0.49395858727870023,0.5
0.212,0.8558734121413464,0.008237397061726033,0.2902008986744688,0.5063714431726273,0.11903551601295698,0.4939669172169023,0.5
0.213,0.8542886297969493,0.008240127776431487,0.28817987630774483,0.5065144864537581,0.11760473458553354,0.49397465855787565,0.5
0.214,0.8526922616048519,0.008242872313531477,0.2861505941862237,0.5066577360915672,0.11618315581970985,0.4939817929788813,0.5
0.215,0.85108426046693,0.008245630692125168,0.28411310704285836,0.5068011749911477,0.11477127186478112,0.4939883019361493,0.5
0.21600000000000003,0.8494645796065383,0.008248402929633835,0.2820674724934565,0.5069447855385125,0.11336958357317346,0.49399416666520246,0.5
0.217,0.8478331725851753,0.008251189041749976,0.2800137510889639,0.5070885495940863,0.11197860054917445,0.49399936818140167,0.5
0.218,0.8461899933170428,0.008253989042408951,0.27795200630303085,0.5072324485000027,0.11059884121012017,0.49400388727297995,0.5
0.21899999999999997,0.8445349960863006,0.008256802943736905,0.27588230458481505,0.5073764630736297,0.10923083282749754,0.4940077045019905,0.5
0.22,0.8428681355690081,0.008259630755955785,0.27380471553085933,0.5075205735759027,0.10787511153399554,0.49401080021958166,0.5
0.221,0.8411893668484847,0.008262472487354093,0.2717193118708046,0.5076647597192349,0.1065322223727295,0.4940131545593852,0.5
0.222,0.8394986454334238,0.008265328144233442,0.2696261695195957,0.5078090006613928,0.10520271932535653,0.49401474743900226,0.5
0.223,0.8377959272763351,0.008268197730854271,0.2675253676305199,0.5079532749992737,0.10388716533522889,0.49401555856181084,0.5
0.22399999999999998,0.8360811687923042,0.008271081249380887,0.2654169886485912,0.5080975607626865,0.1025861323254921,0.4940155674190497,0.5
0.225,0.8343543268780692,0.008273978699825841,0.26330111836427517,0.5082418354081404,0.10130020121190539,0.4940147532921867,0.5
0.226,0.8326153589314201,0.008276890079993599,0.2611778459675475,0.5083860758126414,0.1000299619101592,0.4940130952555858,0.5
0.22699999999999998,0.8308642228709212,0.008279815385423548,0.25904726410228013,0.5085302582675025,0.09877601333746051,0.4940105721794817,0.5
0.228,0.8291008771559395,0.008282754609332407,0.2569094689206614,0.5086743584722256,0.09753896340821396,0.4940071627332425,0.5
0.22899999999999998,0.8273252807971319,0.008285707742609661,0.25476456001006254,0.5088183515543677,0.09631942905087264,0.49400284537462014,0.5
0.23,0.8255373933834641,0.008288674773724136,0.2526126405300418,0.5089622120468145,0.09511803617412404,0.4939975983628449,0.5
0.231,0.823737175111264,0.008291655688620645,0.2504538173716697,0.5091059138606041,0.09393541962102349,0.4939913997745841,0.5
0.23199999999999998,0.8219245867992676,0.008294650470693953,0.24828820113127453,0.5092494302955235,0.09277222315589666,0.49398422749941945,0.5
0.233,0.8200995899100961,0.008297659100728896,0.2461159061634019,0.5093927340347014,0.09162909942737513,0.49397605924454907,0.5
0.23399999999999999,0.818262146572062,0.008300681556839854,0.24393705063381735,0.509535797139282,0.09050670992406325,0.4939668725398542,0.5
0.235,0.8164122196013023,0.008303717814409604,0.2417517565725369,0.5096785910431781,0.08940572492258299,0.4939566447433445,0.5
0.23600000000000002,0.8145497725242425,0.008306767846027538,0.23956014992687033,0.5098210865479132,0.08832682342773583,0.4939453530469919,0.5
0.237,0.8126747696003944,0.008309831621427238,0.23736236061446572,0.5099632538175519,0.0872706931045226,0.4939329744829676,0.5
0.23800000000000002,0.8107871758454887,0.008312909107423428,0.23515852257633735,0.5101050623737253,0.08623803020175541,0.4939194859302926,0.5
0.239,0.8088869570543774,0.008316000267850784,0.23294877382478363,0.5102464810917352,0.08522953946799303,0.49390486412137746,0.5
0.24,0.8069740798022575,0.008319105063599378,0.23073325629398758,0.510387478234772,0.08424593409761963,0.49388908562805456,0.5
0.24100000000000002,0.8050485114918531,0.008322223452447961,0.2285121160992317,0.5105280214094938,0.08328793558849322,0.49387212689135945,0.5
0.242,0.803110220383519,0.008325355388973566,0.22628550363995428,0.5106680775517909,0.08235627361916441,0.4938539642353071,0.5
0.243,0.8011591756107307,0.008328500824526564,0.224053573568684,0.5108076129384942,0.08145168594305074,0.4938345738669067,0.5
0.244,0.7991953472047815,0.008331659707165913,0.22181648483923297,0.5109465931839098,0.0805749182572641,0.4938139318850713,0.5
0.245,0.7972187061197932,0.008334831981593937,0.2195744007544466,0.5110849832365405,0.07972672406126517,0.49379201428999403,0.5
0.24600000000000002,0.7952292242580451,0.008338017589090625,0.21732748901348675,0.5112227473759988,0.07890786450508436,0.49376879699300114,0.5
0.247,0.7932268744956187,0.008341216467447399,0.21507592175862209,0.5113598492101193,0.07811910822683864,0.4937442558268941,0.5
0.248,0.7912116307083599,0.00834442855090045,0.21281987562149987,0.5114962516722755,0.0773612311792824,0.4937183665567921,0.5
0.249,0.7891834677981628,0.008347653770063563,0.21055953176887615,0.511631917018907,0.07663501644512767,0.4936911048914867,0.5
0.25,0.7871423617167913,0.008350892051871428,0.2082950759286965,0.5117668068307221,0.07594125404458354,0.49366244649340496,0.5
0.251,0.7850882894543842,0.008354143319662846,0.2060266981710046,0.5119008820584412,0.0752807407797381,0.49363236696452184,0.5
0.252,0.7830212291167253,0.008357407492915112,0.20375459329518245,0.5120341029587892,0.07465427995000218,0.49360084189362924,0.5
0.253,0.780941159948505,0.008360684487191922,0.20147896084369663,0.5121664290982845,0.07406268112510495,0.4935678468669157,0.5
0.254,0.778848062350304,0.008363974214116837,0.19920000506984806,0.5122978193654837,0.07350675991542345,0.49353335747450916,0.5
0.255,0.7767419179060002,0.008367276581306492,0.1969179349741305,0.5124282319709162,0.0729873377163851,0.49349734932453165,0.5
0.256,0.7746227094104422,0.008370591492303615,0.19463296433945912,0.5125576244473482,0.07250524144007263,0.4934597980576931,0.5
0.257,0.7724904208973903,0.008373918846509789,0.1923453117652334,0.5126859536503815,0.07206130323380504,0.49342067936243245,0.5
0.258,0.7703450376677219,0.008377258539118053,0.19005520070019358,0.5128131757594001,0.07165636018547941,0.4933799689906155,0.5
0.259,0.7681865463179022,0.008380610461045284,0.18776285947403373,0.51293924627887,0.07129125401546507,0.4933376427737942,0.5
0.26,0.7660149347687186,0.008383974498864404,0.18546852132773312,0.5130641200400009,0.07096683075484525,0.4932936766400359,0.5
0.261,0.7638301922859618,0.00838735053476649,0.1831724243985565,0.5131877512100722,0.07068394041888511,0.4932480466272246,0.5
0.262,0.7616323094566684,0.008390738446684325,0.18087481146713386,0.5133100933413327,0.07044343671728007,0.49320072887476957,0.5
0.263,0.7594212783025505,0.008394138107920767,0.17857593042777192,0.5134310993002292,0.07024617660184361,0.4931516996834241,0.5
